Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
146554932048229,Delfi.lv,Delfi.lv,≤100,3
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100,2
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100,9
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100,2
1545606205726717,Bez Tabu,TV3 Group,≤100,8
176171459061779,RUS TVNET,TVNET,≤100,31
357025627668875,SEB Latvija,SEB Latvia,≤100,7
142254092456168,TVNET,TVNET,≤100,36
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100,28
443086983136679,Dzīvesbiedri,Kaspars Zalitis,≤100,1
158021020892930,Apollo.lv,TVNET,≤100,18
178362315106,European Parliament,European Parliament,≤100,13
284661295478684,Chayka.lv Daugavpils,Наталья Пальчевская,≤100,3
1554765974735742,Press.lv,Press.lv,≤100,3
171908942830189,rus.delfi.lv,DELFI,≤100,1
1014461302014447,Degpunktā,TV3 Group,≤100,3
813512572019394,Latvijas Banka,Latvijas Banka,≤100,1
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100,2
831485113704995,Vides aizsardzības un reģionālās attīstības ministrija,Vides aizsardzības un reģionālās attīstības ministrija,≤100,1
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100,4
103230686391678,www.ir.lv,www.ir.lv,≤100,1
102973244420620,lat.press.lv,LAT.PRESS.lv,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
109727775093270,Cralm namre fror nreck,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100,3
2057655581214009,VAPF Group,These ads ran without a disclaimer,≤100,1
109490318648356,JMSE MDPI,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,1
104141289173608,Omnivore 98,These ads ran without a disclaimer,≤100,1
