Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100202725184190,Caliber.Az,Caliber LLC,≤100,6
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,8
280772835787181,Media.Az,Media.az,≤100,5
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,4
1105365056168613,AbzasMedia,AbzasMedia,≤100,1
1683459665128094,Minval.az,Minval.az MMC,≤100,6
1431548557163783,Caliber News,Caliber LLC,≤100,1
104355860955968,Press Klub,Nicat Əliyev,≤100,3
459298240774359,ModeratorAz,ModeratorAz,≤100,1
101122089314458,Artikl 54 İctimai Birliyi,These ads ran without a disclaimer,≤100,1
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,4
100179702009328,IMF in Russian,These ads ran without a disclaimer,≤100,2
111361091313,NICABM,These ads ran without a disclaimer,≤100,2
102036617851494,elina_brevnova,These ads ran without a disclaimer,≤100,2
105731052360491,Global OTEC,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,2
