Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1779124972372679,Miss Perfect,These ads ran without a disclaimer,≤100,1
228179610664723,Razafindravahy Edgard,PREY Group,≤100,1
112634255115232,Community Healthcare Services,These ads ran without a disclaimer,≤100,1
105173452392388,Celcom Sénat,Nicole Zafimaroson,≤100,1
107164101598971,Président du Sénat Herimanana Razafimahefa,Nicole Zafimaroson,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100,1
1580082582270698,General Auditing Commission,These ads ran without a disclaimer,≤100,1
105424968951147,Book5281-Reader,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104521152200528,LONGi Solar Afrique,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
115372331516732,Z-51-pro,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
146947445351555,مركز الفكر الاستراتيجي للدراسات,These ads ran without a disclaimer,≤100,1
