Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106410695546488,عبدالوهاب عارف العيسى,عبدالوهاب عارف العيسى,1179,2
270228996370157,المحامي أسامة عيسى الشاهين,المحامي أسامة عيسى الشاهين,599,4
105586322300270,Ahmad Askar,Ahmad Askar,152,2
115447564821002,مجموعة قياس,مجموعة قياس,≤100,5
100416899481949,Hamad Alolayan,These ads ran without a disclaimer,≤100,1
115490011542238,خليل ابراهيم الصالح,خليل أحمد الصالح,≤100,3
102952496137005,د. علي الكندري,These ads ran without a disclaimer,≤100,1
102689642587773,ahmadmalhamad,These ads ran without a disclaimer,≤100,1
119770257779468,Hamad Alobaid,These ads ran without a disclaimer,≤100,1
112841564644648,Socialgy Ads,Socialgy Ads,≤100,1
103044674778375,Ali D,Ali D,≤100,1
107777118979433,Redio mrsoool,These ads ran without a disclaimer,≤100,1
101712322155952,Sum Firm,These ads ran without a disclaimer,≤100,1
154024070125547,d3wat_q8_q8,These ads ran without a disclaimer,≤100,1
106503167770584,Baladak Siyehtak,These ads ran without a disclaimer,≤100,1
117052698001766,First Wala,These ads ran without a disclaimer,≤100,1
1598373943801358,Nabaa نبأ,These ads ran without a disclaimer,≤100,1
117936457898219,بابكر عثمان,These ads ran without a disclaimer,≤100,1
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100,1
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100,2
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
