Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,2319,87
46590675335,Save the Children Italia,Save the Children Italia,2133,14
53347533412,LAV,LAV Onlus,1514,17
630856663649596,Regione Lazio,Regione Lazio,1436,2
35346524498,Greenpeace Italia,Greenpeace Italia,931,70
39993728498,Amnesty International - Italia,Amnesty International Italia,808,28
88997912868,WWF Italia,WWF Italia,615,69
73493613024,ActionAid Italia,ActionAid Italia,612,55
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,595,15
576664002355828,CIWF Italia,CIWF Italia Onlus,570,120
312956335872216,Massimo Moretuzzo,Massimo Moretuzzo,546,13
1015853455157037,Acea Gruppo,Acea Spa,541,1
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,464,6
299584710061488,WeWorld Onlus,WeWorld Onlus,457,36
309840349048638,e.on,E.ON Energia,436,8
172100582800415,Coop,Coop Italia,414,1
693492780985618,HSI/Italia,HSI/Italia,390,35
1440878759561839,WeMove Europe,WeMove Europe,382,18
579798038791266,Frosta Italia,Frosta,381,3
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,377,12
48677844864,Amref Health Africa - Italia,Amref Health Africa,362,19
178362315106,European Parliament,European Parliament,359,8
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,351,61
183047736356,EMERGENCY,EMERGENCY,300,12
150200761667597,Oxfam Italia,Oxfam Italia,280,7
634243093317092,Amoro srl,Amoro Srl,246,25
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,233,6
1529775913927445,Lega FVG per Salvini Premier,Lega Friuli Venezia Giulia,223,14
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,213,10
251389298296527,Randstad Italia,Randstad Italia Spa,197,1
109491080460389,Bambine Non Spose,WeWorld Onlus,184,12
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,182,59
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,178,99
105704838950975,Action for Democracy.IT,Action for Democracy,177,12
772439236200402,Patto per l'Autonomia,Patto per l'Autonomia,176,2
70212282110,Altroconsumo,Altroconsumo,174,18
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,166,19
192141407570169,Rizzoli,Rizzoli,164,1
289752771388757,Culligan Italiana,Culligan Italiana,161,16
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,159,21
295129913955200,Aboca,Aboca,153,36
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,151,1
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,148,85
253657775240887,Pulsee,Axpo Italia,135,2
1410474395723679,Petizioni.it,Petizioni.it,134,4
208046335427,Coop Alleanza 3.0,DGMP di Montevecchi N & C snc,133,3
2794426070573094,Up2You,Up2You,132,30
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,129,9
161621217905501,Francesco Rucco,Francesco Rucco,129,8
120540120983119,Tecnologia,These ads ran without a disclaimer,129,4
