Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,3859,89
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,2750,39
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,1275,12
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,898,8
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,669,3
105087309241429,Αθηνά Λινού Υποψήφια Βουλευτής Βόρειου Τομέα Αθηνών,Αθηνά Λινού,522,28
178362315106,European Parliament,European Parliament,518,9
1645903788996329,liberal.gr,liberal.gr,508,1
2336604626358423,Γιάννης Μελάς,Yiannis Melas,447,15
140247186053373,Όλγα Κεφαλογιάννη / Olga Kefalogianni,Όλγα Κεφαλογιάννη / Olga Kefalogianni,442,11
309795039074935,Vassilis Kikilias,Vassilis Kikilias,441,4
134552316636,Λευτέρης Αυγενάκης,Λευτέρης Αυγενάκης,419,5
106465849031966,ΔΕΔΟΜΕΝΟ,ΔΕΔΟΜΕΝΟ,377,4
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,344,6
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,296,35
641412085923105,Ρένα Καραλαριώτου - Rena Karalariotou,Ρένα Καραλαριώτου - Rena Karalariotou,292,143
500502740051092,Harry Theoharis,Harry Theoharis,288,9
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,271,7
650432894993478,Stavros Kalafatis,Stavros Kalafatis,265,55
342254309739851,Σταμάτης Πουλής,Σταμάτης Πουλής,262,8
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,260,80
109236771962514,Χρήστος Ρόκος- Υποψήφιος Βουλευτής Α Θεσ/νίκης- Σύριζα Προοδευτική Συμμαχία,Χρήστος Ρόκος- Υποψήφιος Βουλευτής Α Θεσ/νίκης- Σύριζα Προοδευτική Συμμαχία,241,21
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,240,7
494931820680985,Σαουλίδης Αντώνης,Αντώνης Σαουλίδης - Δικηγόρος,240,17
91877963116,WWF Greece,WWF Greece,236,21
1092277377600444,iMEdD,iMEdD,235,11
890040954380363,Kostas Karamanlis,Kostas Karamanlis,233,31
101547001913116,Στέλιος Πέτσας,ΣΤΕΛΙΟΣ ΠΕΤΣΑΣ,230,26
111732525529765,Στράτος Σιμόπουλος - Stratos Simopoulos,Stratos Simopoulos,229,6
106460979059304,Στυλιανού Άρης / Stilianou Aris,Στυλιανού Άρης / Stilianou Aris,229,12
886299418239270,Βασίλης Διγαλάκης - Vassilis Digalakis,Βασίλης Διγαλάκης - Vassilis Digalakis,228,5
165710610795923,Δημήτρης Καιρίδης-Dimitris Kairidis,Δημήτρης Καιρίδης-Dimitris Kairidis,226,5
95960413463,Kostis Hatzidakis,Kostis Hatzidakis,221,69
2131206810510315,George Vrettakos,Γιώργος Βρεττάκος,217,7
91654723211,Mihalis Katrinis,Mihalis Katrinis,207,22
2219917241402396,Γιάννης Μαντζουράνης,Γιάννης Μαντζουράνης,207,9
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,206,7
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,201,23
101145635135174,ΝΙΚΗ,ΝΙΚΗ,200,10
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,199,3
623039581123006,Ζωή Ράπτη,Ζωή Ράπτη,198,6
317693962454904,Νίνα Γ. Κασιμάτη,Νίνα Γ. Κασιμάτη,198,3
54529589753,ActionAid Hellas,ActionAid Hellas,193,21
110940918621535,Sevi Voloudaki,Sevi Amanatidou - Voloudaki,192,11
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,188,8
2010823519209234,Katerina Ziouta,Katerina Ziouta,179,16
105222274877224,Sofia Zacharaki,Sofia Zacharaki,178,7
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,176,37
113085294483845,Eteron,Eteron,172,11
338464440097615,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,166,35
110928225203337,Γιώργος Οικονόμου,Γιώργος Οικονόμου,162,1
1748153855406537,vradini.gr,vradini.gr,161,27
100768865939165,Φραγκίσκος Λαμπρινός,Φραγκίσκος Β. Λαμπρινός,158,18
412207436231536,Γιώργος Νικητιάδης,Γιώργος Νικητιάδης,156,5
239059192856378,parapolitika.gr,parapolitika.gr,155,71
1451227988494632,Σκουρολιάκος Πάνος,Πάνος Σκουρολιάκος,149,58
