Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,2
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100,3
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100,1
108288478777287,Mallam musah sheikh,These ads ran without a disclaimer,≤100,1
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100,1
105713881570703,Ernest Kobeah,Ernest Kobeah,≤100,1
957138484425960,Seth Kwame Acheampong,Agyenim Boateng,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
103074049372437,AeSci,These ads ran without a disclaimer,≤100,1
109029648348363,Heaven Gate TV,These ads ran without a disclaimer,≤100,1
106612857617297,directorkey,These ads ran without a disclaimer,≤100,1
259722110859156,Slum2School Africa,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,2
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,1
101172741706127,ZPMC,These ads ran without a disclaimer,≤100,1
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100,1
96222644025,Sacramento Kings,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102376402591903,nworaemenike,These ads ran without a disclaimer,≤100,1
197462863677573,Pop Dogg,These ads ran without a disclaimer,≤100,1
101842055628119,yotender_global,These ads ran without a disclaimer,≤100,1
