Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105219587697683,Abdoulaye Guindo officiel,an advertiser in Mali,≤100,1
398303717610007,Sawa Organisation,These ads ran without a disclaimer,≤100,1
110569738072660,Seydou Mamadou Coulibaly,an advertiser in Mali,≤100,3
107954162096392,Institute of Public Policy & Diplomacy Research,These ads ran without a disclaimer,≤100,1
457161944345756,Sawa Organization مؤسسة سوا,These ads ran without a disclaimer,≤100,1
107967534815674,Vahid immigration Canadian,These ads ran without a disclaimer,≤100,1
1336018219830381,Salon International des Transports - Sitrans 2022,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,3
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
438651852841000,COLEAD.link,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
118562497812908,People's Daily Online_BM,These ads ran without a disclaimer,≤100,1
104035815666546,Европейское Гражданство,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
279870685422915,Eviance,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
426799224176976,Ebenezer is Marketing,These ads ran without a disclaimer,≤100,1
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,1
1840617676028308,MC Max 大力,These ads ran without a disclaimer,≤100,1
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100,1
