Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,2438,87
46590675335,Save the Children Italia,Save the Children Italia,1690,14
53347533412,LAV,LAV Onlus,1498,25
183047736356,EMERGENCY,EMERGENCY,1157,6
576664002355828,CIWF Italia,CIWF Italia Onlus,1112,29
259937814087151,Acea Energia,Acea Energia Spa,1091,1
39993728498,Amnesty International - Italia,Amnesty International Italia,1047,15
73493613024,ActionAid Italia,ActionAid Italia,988,72
110353218242095,Alessio D'Amato,PD Lazio,708,30
35346524498,Greenpeace Italia,Greenpeace Italia,635,57
194123260626794,Pierfrancesco Majorino,Pierfrancesco Majorino,565,824
1811177225665334,Enel X,Enel X Italia s.r.l.,518,2
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,509,29
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,386,14
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,347,24
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,335,4
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,329,10
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,328,11
264302983606606,Stefano Bonaccini,Stefano Bonaccini,312,33
88997912868,WWF Italia,WWF Italia,309,73
251389298296527,Randstad Italia,Randstad Italia Spa,304,4
693492780985618,HSI/Italia,HSI/Italia,299,18
54779960819,United Nations,United Nations with Facebook Ad Credits,297,9
269804456695686,MSDsalute,MSD Italia,257,27
110372232331805,Mission Bambini,Mission Bambini,254,8
68826971281,Edison,Edison Spa,251,2
284515247529,Corriere della Sera,Corriere della Sera,244,1
634243093317092,Amoro srl,Amoro Srl,229,21
1382783485324942,San Miguel,These ads ran without a disclaimer,222,4
309840349048638,e.on,E.ON Energia,221,4
48677844864,Amref Health Africa - Italia,Amref Health Africa,203,13
70212282110,Altroconsumo,Altroconsumo,193,11
111385701759852,Presi per i fornelli,Presi per i fornelli,187,9
557425247931689,Attilio Fontana,Attilio Fontana,177,3
