Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
140081909339594,Topcon Positioning Systems,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
