Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111971561872636,,These ads ran without a disclaimer,≤100,1
101492829412289,Caleb Navarro,Caleb Navarro,≤100,1
211001456327934,Walter Alemán,Erick Rico,≤100,8
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100,2
113741760488368,Ángel Lobos,Hepsy Alvarado,≤100,3
893012964073549,Francisco Villatoro,Francisco Josue Garcia Villatoro,≤100,4
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
108916810739597,San Salvador N,Douglas Najarro,≤100,1
116789931372582,Fuerza Solidaria Sonzacate,These ads ran without a disclaimer,≤100,1
269601400112823,Raúl Chamagua,Jose Raúl Chamagua Noyola,≤100,1
150242128346693,SURA Latam,These ads ran without a disclaimer,≤100,1
112554578302502,Exclusive Salón,These ads ran without a disclaimer,≤100,1
856012741442139,Ipas LAC,Neuma,≤100,1
110407973960094,Esteban urbina,These ads ran without a disclaimer,≤100,1
105318018396730,HEMOFILIA EN POSITIVO,These ads ran without a disclaimer,≤100,1
100639204881840,José Urbina,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,1
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
121027706313,GlobalSpec,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
