Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,5
1431548557163783,Caliber News,Caliber LLC,≤100,3
806234346120161,Toplum TV,Toplum tv,≤100,6
101706675429426,Karabakh Center,Qarabağ Dirçəliş Fondu,≤100,3
100202725184190,Caliber.Az,Caliber LLC,≤100,1
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,1
104355860955968,Press Klub,Nicat Əliyev,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1683459665128094,Minval.az,Minval.az MMC,≤100,2
105943994975741,The FUTURE ARMENIAN / ԱՊԱԳԱ ՀԱՅԿԱԿԱՆԸ,These ads ran without a disclaimer,≤100,3
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,2
