Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104996789058485,Defence Talks,Defence Talks,≤100,1
100202725184190,Caliber.Az,Caliber LLC,≤100,6
330940447588598,APA,Azeri Press Agency,≤100,4
109890134802845,Владислав Мусатов - основатель ATM,These ads ran without a disclaimer,≤100,1
178886752255904,APA TV,APA TV,≤100,3
305019964396,Lent az,Lent az,≤100,4
280772835787181,Media.Az,Media.az,≤100,2
104355860955968,Press Klub,Nicat Əliyev,≤100,3
459298240774359,ModeratorAz,ModeratorAz,≤100,1
1683459665128094,Minval.az,Minval.az MMC,≤100,2
806234346120161,Toplum TV,Toplum tv,≤100,2
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,2
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,1
161579680559076,Vesti az,Vesti az,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,5
111361091313,NICABM,These ads ran without a disclaimer,≤100,2
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,1
556266534498748,DS Smith,These ads ran without a disclaimer,≤100,1
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,1
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100,1
107640155251864,Mir for psychotherapy,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
