Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,2851,51
40433567307,UNICEF Italia,UNICEF Italia,2702,125
183047736356,EMERGENCY,EMERGENCY,1485,36
73493613024,ActionAid Italia,ActionAid Italia,1227,64
53347533412,LAV,LAV Onlus,1124,11
299584710061488,WeWorld Onlus,WeWorld Onlus,907,62
39993728498,Amnesty International - Italia,Amnesty International Italia,895,22
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,808,15
309840349048638,e.on,E.ON Energia,672,13
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,642,16
178362315106,European Parliament,European Parliament,636,11
70212282110,Altroconsumo,Altroconsumo,614,43
101809911384599,Flowe,Flowe,530,4
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,477,9
101158695138594,SOS Climate Change,UNHCR,455,56
88997912868,WWF Italia,WWF Italia,453,63
693492780985618,HSI/Italia,HSI/Italia,427,22
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,308,37
634243093317092,Amoro srl,Amoro Srl,290,28
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,280,6
1000392486681830,Italia Viva,Italia Viva,279,4
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,256,10
1538926219695299,Genova che osa,Genova che osa,250,3
1630535077216590,Regione Liguria,Regione Liguria,236,2
103903979291473,Viminale - Ministero dell'Interno,Viminale - Ministero dell'Interno,235,8
190837724659552,Consulcesi,Consulcesi,231,44
284515247529,Corriere della Sera,Corriere della Sera,223,13
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,223,2
2112067942225390,Istituto Neurologico Carlo Besta,Istituto Neurologico Carlo Besta,221,3
451452544893797,Alter.POLIS,Alter.POLIS,219,46
1093222784082778,World Vision Italia,World Vision Italia Onlus,215,14
104398884619766,Ministero dell'Economia e delle Finanze,These ads ran without a disclaimer,215,2
107600674893897,Francigena Fidenza Festival,Francigenza Fidenza Festival,213,1
144252722411260,Giacomo Possamai,Giacomo Possamai,182,10
45408828511,OIPA Italia,OIPA,178,3
141019746076225,Sorgenia,Sorgenia,178,3
116674114654565,Chiudi col gas,Chiudi col gas,173,11
100896914607046,dejan_cetnikovic,Karaoke Reporter,173,2
295129913955200,Aboca,Aboca,171,40
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,167,4
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,165,3
161621217905501,Francesco Rucco,Francesco Rucco,157,9
112349000332251,Davide Marraffino - Consigliere,Davide Marraffino - Consigliere,157,9
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,149,16
116111724811149,Io sto con Zaccà,Francesco Filippo Zacca,148,3
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,145,86
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,145,24
253657775240887,Pulsee,Axpo Italia,142,1
113071918732530,Animal Equality Italia,Animal Equality Italia,142,14
160406350666170,Eurodeputati PD,EurodeputatiPD,140,15
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,139,1
121752650861237,Leonardo Fabbri,Leonardo Fabbri,136,10
478247465671732,TotalEnergies,TotalEnergies,133,2
870268356345640,Helpcode - Il diritto di essere bambini,Helpcode - Il diritto di essere bambini,131,107
1410474395723679,Petizioni.it,Petizioni.it,128,2
383656642236520,Festival Giustizia Penale,Festival della Giustizia Penale Onlus,127,13
321214271261474,Roberto Fusco Sindaco,Adolfo Tundo,127,8
153904631400191,Comune di Milano,Comune di Milano,126,9
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,116,7
115577088079779,Paolo Martinelli Sindaco,"Comitato elettorale ""La città delle persone"" a sostegno della candidatura di Paolo Martinelli a sindaco di Pisa - PD, M5S, Sinistra Unita, +EU, LCDP",115,11
598765886892277,Forever Bambù Società Benefit,Forever Bambù,111,6
2259577060934800,Huawei Italia,Huawei Italia,107,2
104525187934033,Specchio d'Italia,Specchio d'Italia,105,2
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Autonomi e Partite Iva - Eugenio Filograna,105,1
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,105,3
103221808122706,inspiringirls_italia,inspiringirls_italia,105,1
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,104,5
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,103,20
109491080460389,Bambine Non Spose,WeWorld Onlus,102,10
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,101,10
1597396783847997,Iren,Iren,101,6
153574674705426,AVSI,AVSI,101,49
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100,1
334896229959695,Daniele Silvetti,Lista Civica SILVETTI SINDACO PER ANCONA PROTAGONISTA,≤100,4
101740255839919,Ida Simonella,Ida Simonella,≤100,4
