Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
117780061529,Verbund AG,VERBUND AG,919,10
1660071144087431,Karl Nehammer,Volkspartei,406,12
1633488350199825,Sports Ideas,These ads ran without a disclaimer,358,1
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,349,6
32984679070,Greenpeace Österreich,Greenpeace Österreich,312,65
59212737281,UNICEF Österreich,UNICEF Österreich,289,59
1977684662509834,Herbert Kickl,FPÖ,274,8
107152329360788,Arbeiterkammer,Arbeiterkammer,261,4
88676876113,Die Grünen Wien,die Grünen Wien,188,14
107403721609239,Klimaticket,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",167,3
15078244418,Volkspartei,Volkspartei,160,8
368448716589872,Klimaschutzministerium,BMK,156,4
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,109,26
580791221952500,NEOS Wien,NEOS Wien,≤100,6
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100,19
178362315106,European Parliament,European Parliament,≤100,14
494195290313,Udo Landbauer,FPÖ Niederösterreich,≤100,1
314610442075420,TeamClimate,TeamClimate,≤100,5
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100,10
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100,9
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100,1
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100,3
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100,12
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100,3
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100,7
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100,2
118665682807424,Moment Magazin,Momentum Institut,≤100,63
112824921274,Die Grünen Linz,Die Grünen - Die Grüne Alternative Linz,≤100,2
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100,1
111997548180657,Materie,NEOS Parlamentsklub,≤100,24
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100,8
