Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
103659487699382,Malta Sustainability Forum,APS Bank,≤100,10
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100,2
352671194861746,Women's Rights Foundation,Women's Rights Foundation,≤100,1
122074554119,EU Social,EU Social,≤100,7
113095853899600,Medik Store Malta,Medik Malta,≤100,3
103987224566212,Malta Daily,Malta Daily,≤100,2
105290491207206,Akkomodazzjoni,Akkomodazzjoni,≤100,1
1343072129119715,Robert Abela,Partit Laburista,≤100,1
129664277182026,Eurosport Malta,Eurosport Malta,≤100,1
107898832590939,European Commission,European Commission,≤100,3
480288348662981,The Malta Independent,Malta Independent,≤100,4
178362315106,European Parliament,European Parliament,≤100,5
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,4
1383662198533529,Fondazzjoni St Jeanne Antide,St Jeanne Antide Foundation,≤100,1
295596273786464,University of Malta,University of Malta,≤100,2
263881160919130,Peter Agius,Peter Agius,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,1
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100,4
147547541961576,Council of the European Union,Council of the European Union,≤100,3
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,4
1837084209920772,Rota.mt,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
125635380862838,Io Bevo,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
1424203524510389,Ініціатива Е+,These ads ran without a disclaimer,≤100,1
333183720070204,Venturi,These ads ran without a disclaimer,≤100,1
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,≤100,1
109130471907904,Stolybook,These ads ran without a disclaimer,≤100,1
657675254351961,BTV - Business Television,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
105211105901663,RenewaBytes,These ads ran without a disclaimer,≤100,1
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100,1
107555398907550,Mayekoo,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,1
100724569628479,Richard Times,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,2
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,≤100,1
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
101901072636846,Sunny Or Stormy Days,These ads ran without a disclaimer,≤100,1
