Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
813367968676851,S M Marikkar,S M Marikkar,≤100,3
105657958961784,Lanka Today,These ads ran without a disclaimer,≤100,1
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,1
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100,2
345244199303870,ManKiwwa,ManKiwwa,≤100,1
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,6
600164267079683,Chamindranee Kiriella,These ads ran without a disclaimer,≤100,1
464717467616478,Colombo Times,Colombo Times,≤100,1
466561693479686,Events Media,These ads ran without a disclaimer,≤100,1
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100,1
112886476931359,Sahan Pradeep Vithana,YT Creation,≤100,1
104856048635116,New Citizen TV,New Citizen TV,≤100,1
121082244759043,United Nations Free & Equal,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
