Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110816047180624,راديو ناس,These ads ran without a disclaimer,≤100,1
116866194683083,شبكة وطن الإعلامية,Wattan,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
334231304164582,وصلة,Atta Khaled Hammouda,≤100,1
100268935176128,Horizon Center,Horizon Center,≤100,1
100492055699040,المقدم عرفات حجو,These ads ran without a disclaimer,≤100,1
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,4
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
107947892177540,اخبار العرب,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
102196395852291,Yummy Sanmen,These ads ran without a disclaimer,≤100,1
2238793973101135,Leonardo Ferraz,These ads ran without a disclaimer,≤100,1
248764521960216,ازرع & احصد,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
