Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
189701254384965,Eneco,Eneco,3346,21
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,1699,125
444504516075907,Shell,Shell,1571,3
288295911466,Greenpeace Nederland,Greenpeace Nederland,946,40
164448196903465,Simavi,Simavi,768,17
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,742,18
112530232090434,NPO,NPO,641,15
83439828234,Milieudefensie,Milieudefensie,533,79
57729029960,Amnesty International Nederland,Amnesty International Nederland,525,85
105922590768547,The Young Digitals,The Young Digitals,441,3
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,437,41
159616160731599,KNVB,KNVB,409,1
115289021825188,Oxfam Novib,Oxfam Novib,387,33
203753056314055,Varkens in Nood,Varkens in Nood,358,6
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,358,16
159449970751999,Save the Children Nederland,Save the Children Nederland,344,24
139858509373289,UNICEF Nederland,Unicef Nederland,328,80
428670174395114,Vattenfall,Vattenfall Nederland,303,12
115027651906533,Wakker Dier,Stichting Wakker Dier,284,3
165625476919894,CNV Vakmensen,CNV Vakmensen,238,48
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,236,4
488054904564547,ifaw,Stichting IFAW,205,26
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,198,2
160464877301633,Waddenvereniging,Waddenvereniging,197,20
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),193,17
1830425247191865,Cordaid,Cordaid,183,2
349312760804,World Vision Nederland,World Vision NL,179,42
54779960819,United Nations,United Nations with Facebook Ad Credits,162,2
93833638834,Plan International NL,Plan International Nederland,162,32
133720236695807,Werken voor Nederland,Werken voor Nederland,154,1
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,149,7
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,138,5
573092316220069,GroenLinks Drenthe,GroenLinks Drenthe,138,50
104925795239389,Ismail El Abassi,Ismail El Abassi,138,12
133687759997528,ASN Bank,ASN Bank,135,14
198486356863605,Longfonds,Longfonds,129,31
115027651906533,Wakker Dier,Wakker Dier,126,24
100660309175869,NieuwRechts,NieuwRechts.nl,111,9
100993049941618,Gemeente Den Haag,Gemeente Den Haag,109,2
202247686455791,KRO-NCRV,KRO-NCRV,107,36
