Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
324882354342147,Krivosheev.live,Krivosheev.live,≤100,2
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,≤100,4
107033965775390,Cardinal Marketing,These ads ran without a disclaimer,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,6
100472079679106,Dr Aqnur,These ads ran without a disclaimer,≤100,1
110307253876087,Akorda.news,Akorda.news,≤100,2
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,1
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,≤100,2
106328155436235,Медиапроект Shishkin_like,These ads ran without a disclaimer,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Республика - Kazakhstan 2.0,≤100,4
1945250445581724,Ведомости Казахстана,Ведомости Казахстана,≤100,3
506580166177591,МӘМС: Баршаға ортақ медицина,These ads ran without a disclaimer,≤100,3
101159883042946,greatprague,These ads ran without a disclaimer,≤100,1
409571115855403,Международный Фонд защиты свободы слова «Адил соз»,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
