Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",159770,99
7860876103,Joe Biden,BIDEN VICTORY FUND,48497,235
107483817554072,WorkMoney,WorkMoney,43067,37
104764865532188,Assistance for American,Assistance for American,28728,121
100364185463048,Angel Studios,"Angel Studios, Inc.",27161,12
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,22731,25
127225910653607,PragerU,PragerU,20451,90
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,19100,52
102915374460262,Shell USA,Shell,18649,24
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,15022,568
18982436812,ACLU,American Civil Liberties Union,14776,76
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,13625,130
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,12904,36
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,12352,216
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",11393,86
57259033959,AARP,AARP,9984,103
385473284886474,Hillsdale College,Hillsdale College,9853,147
123450447708791,Energy Upgrade California,California Public Utilities Commission,9226,61
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,9193,39
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,8809,23
201248453800242,My Pay My Say,Mackinac Center for Public Policy,8419,28
314499212242,Pfizer,Pfizer Inc.,8305,121
103875099042033,DailyWire+,The Daily Wire,8201,77
101584489634833,Liberty Society,NICKEL LIMITS LLC,8068,5
1255705481272786,America250,AMERICA 250 FOUNDATION INC,8001,124
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,7603,39
106583555450073,Bidencare Health Plans,Obamacareplans,7555,196
116821227998416,Protect Women Ohio,Protect Women Ohio,7482,19
203197030603239,8 Billion Trees,8 Billion Trees LLC,7126,28
118152441212175,Digital Innovation for America,Digital Innovation for America,6991,175
92925746942,Judicial Watch,Judicial Watch,6966,116
92021268117,Working America,Working America,6887,45
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,6849,37
108547455113940,Our America,Our America,6843,38
8492293163,Environmental Defense Fund,Environmental Defense Fund,6778,286
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,6384,60
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,6178,107
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,6036,1
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,6034,88
304600892905134,Hillsdale College Online Courses,Hillsdale College,5789,24
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,5535,88
40217893542,AIPAC,AIPAC,5512,113
10128918116,Gavin Newsom,Campaign for Democracy Committee,5453,6
112600915451330,No Labels,No Labels,5414,106
6514736316,Walden University,Walden University,5338,8
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",5334,31
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,5312,14
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",5199,76
376776419037747,Turning Point USA,"Turning Point USA, Inc.",5075,27
107533860975028,Conservative,CONSERVATIVE LLC,5041,7
110483677935904,Team DeSantis,Ron DeSantis for President,5018,76
131618273567984,Jeff Landry,Landry for Louisiana,5000,18
200650357207240,I Love My Freedom,I Love My Freedom,4773,185
101174726376077,Colorado Speaker Series,Eminent Series Group,4719,2
105509609279570,Protect Our Constitution,Protect Our Constitution,4663,62
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",4615,12
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,4608,36
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,4606,18
126297030950,Johnson & Johnson,Johnson & Johnson,4596,7
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,4528,31
580610428636345,Fight for $15,Fight for $15,4489,106
145917588805718,Dr Jordan B Peterson,The Daily Wire,4277,9
