Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100,4
117862454526695,Салам Кыргызстан Кыргызча,Салам Кыргызстан Кыргызча,≤100,7
103027075333767,Персона дня,kyzyktuufact.com,≤100,4
107876058176442,Тентек Кыз,Tazakoom,≤100,2
101548148821304,Две точки зрения,Две точки зрения,≤100,3
110731397051914,Общественный Рейтинг - Кыргызстан,Общественный Рейтинг - Кыргызстан,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
30911162508,Forbes,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
