Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,1739,11
57845333112,Save the Children España,Save the Children España,1097,62
94118672764,ACNUR Comite español,ACNUR Comite español,899,65
57973661707,WWF España,WWF España,741,61
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",709,14
269212336568846,Podemos,Podemos,554,51
78151799929,Amnistía Internacional España,Amnistía Internacional España,541,134
119282808161119,Carrefour,Carrefour,522,1
20108693880,Oxfam Intermón,Oxfam Intermón,502,56
306840072990831,Socios Cruz Roja,Socios Cruz Roja,495,26
133044800622,Greenpeace España,Greenpeace España,478,28
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,460,12
171998672850722,REPSOL,REPSOL,455,7
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,430,30
169915749735403,CEAR,CEAR,409,18
815597255122198,Osoigo,Osoigo,394,80
1440878759561839,WeMove Europe,WeMove Europe,350,18
170970449608409,PSOE Aragón,PSOE Aragón,330,16
378732267640,Presidencia del Gobierno de Canarias,Presidencia del Gobierno de Canarias,299,3
471318133051596,PP Getafe,PP Getafe,296,4
106853200896032,Navarra de colores - Nafarroa Koloretan,Navarra de colores - Nafarroa Koloretan,284,2
1574453029513984,Garden Gourmet España,These ads ran without a disclaimer,282,3
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,249,15
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,238,8
178362315106,European Parliament,European Parliament,225,10
214605018563667,PSOE Jaén,PSOE Jaén,218,10
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,196,50
104486289615827,Zeuk Esan 116 111,Eusko Jaurlaritza - Gobierno Vasco,187,4
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,180,8
463627663844039,En Comú Podem,En Comú Podem,180,11
11473659787,Educo,Educo,157,9
795108214204276,Rosa Dávila,Rosa Dávila,154,11
107293948655405,Aira Gestión Ambiental,Aira Gestión Ambiental,154,3
115665938458309,PP Región de Murcia,PP Región de Murcia,152,21
116136108464509,CaixaBank,CaixaBank,152,8
