Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,7
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,1
1758373207712883,Seven Color Art & Design School,an advertiser in Myanmar,≤100,1
912571352135610,UN-Habitat Myanmar,an advertiser in Myanmar,≤100,1
103760818568298,B book,an advertiser in Myanmar,≤100,1
111418244757560,Elecnova,These ads ran without a disclaimer,≤100,1
930478746997759,မြန်မာ့ပယင်း-Burmite Amber,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
450131485341745,Future Energy Asia,These ads ran without a disclaimer,≤100,1
107003325484261,အမျိုးသားဒီမိုကရေစီအဖွဲ့ချုပ်စည်းရုံးရေးကော်မတီဂျပန်ဌာနခွဲ,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,3
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,2
119365251089096,ဧကရီဇော်𝗢𝗻𝗹𝗶𝗻𝗲ဆေးဆိုင် - ပင်ရင်း,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,1
104336452412519,Dame HCQC Cho Die877800,These ads ran without a disclaimer,≤100,1
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,1
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
376616182485776,Pyae Phyo Khine,These ads ran without a disclaimer,≤100,1
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,1
