Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,5
113421654169201,Sky Palestine - سما فلسطين,أحمد مصلح,≤100,1
471887229517995,Pizza Time - بيتزا تايم,DotLine,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
109634368013721,الشاعر الفلسطيني منيف الرموني,These ads ran without a disclaimer,≤100,1
108574915370949,Overhear kiddingly,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
