Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
122393807842447,U.S. Embassy Rangoon,an advertiser in Myanmar,≤100,1
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,12
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,3
102979191111423,Toe Toe Phaw,an advertiser in Myanmar,≤100,2
102301285627762,ဒို့အသံ ဒို့ဟန်,an advertiser in Myanmar,≤100,2
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,1
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100,1
105288095316367,Ko Justin,These ads ran without a disclaimer,≤100,1
107293092416533,ကိုကျော်လင်းဦး,These ads ran without a disclaimer,≤100,1
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100,1
103361088031052,Let's make the Workplace Safe and Healthy Together,These ads ran without a disclaimer,≤100,1
410644622788282,Lann Pya,an advertiser in Myanmar,≤100,1
115063265177722,နှစ်ကာလများ စာအုပ်တိုက် - the Eras,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
100464882203544,Myanmar Federalism Hub,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
101172741706127,ZPMC,These ads ran without a disclaimer,≤100,1
100432812945779,algoresearch,These ads ran without a disclaimer,≤100,1
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,3
102167415586362,Fantastic China,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100,1
