Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107876058176442,Тентек Кыз,Tazakoom,≤100,4
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100,3
103027075333767,Персона дня,kyzyktuufact.com,≤100,1
101548148821304,Две точки зрения,politportret,≤100,1
101033056169059,akchabar,These ads ran without a disclaimer,≤100,1
239292462893338,Акчабар,Адиля Кермакунова,≤100,1
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,1
172800432762053,Vesti.kg,Vesti.kg,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
769095856453652,Axel Arigato,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
232160823883163,ЦППИ - Центр политико-правовых исследований,Центр политико-правовых исследований,≤100,1
25035867040,Eastern Washington University,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
106852952352880,Empresarial Iberoamericano,These ads ran without a disclaimer,≤100,1
108653994819801,CNBM Nigeria,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,2
