Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
163811269488,CARE Österreich,CARE Österreich,999,8
775927662448050,NEOS Kärnten,NEOS Kärnten,566,8
32984679070,Greenpeace Österreich,Greenpeace Österreich,555,135
374048530057967,LR Martin Gruber,Kärntner Volkspartei,415,8
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,385,27
36714973506,VIER PFOTEN,VIER PFOTEN,362,7
30925241455,Amnesty International Austria,Amnesty International Österreich,232,6
1660071144087431,Karl Nehammer,Volkspartei,174,12
88676876113,Die Grünen Wien,die Grünen Wien,161,4
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,157,9
10150145829810364,SPÖ Kärnten,SPÖ Kärnten,147,8
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,141,16
144875605538239,Weiterbildung in Wien | waff,waff,135,12
105798936110114,SalzburgMilch,SalzburgMilch GmbH,127,6
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,123,4
673904959362153,FPÖ Kärnten,FPÖ Kärnten,114,4
136345101209,VGT Austria,VGT Austria,110,31
63702522062,WWF Austria,WWF Österreich,102,21
59212737281,UNICEF Österreich,UNICEF Österreich,≤100,14
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100,12
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100,8
169065407139584,Tilt,Tilt,≤100,2
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100,10
45771186247,voestalpine,voestalpine,≤100,1
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100,4
111323254983912,VISION ÖSTERREICH,Vision Österreich,≤100,4
233694330135809,Volkspartei Burgenland - ÖVP,Volkspartei Burgenland - ÖVP,≤100,3
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100,2
1079650008770485,kontrast.at,kontrast.at,≤100,56
