Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105470630937105,Cireh_ec,These ads ran without a disclaimer,≤100,2
214647162590832,Unidad Popular Distrito 2,Unidad Popular Distrito 2,≤100,1
281036162582232,Gregorio Macías,Marlon Valencia,≤100,1
106834827605924,Alexander Figueroa,Alexander Figueroa,≤100,1
111231567676328,Jaime Estrada Medranda,Manuel Franco,≤100,1
100951142729352,Leonel Kuonqui,Emilio Espinoza,≤100,1
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,2
609388696178990,Vanessa Lozada  Ambato,Andrea Vanessa Lozada Cepeda,≤100,2
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
178168275528158,Secretaría General Iberoamericana (SEGIB),These ads ran without a disclaimer,≤100,1
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100,3
108892012533949,Breslev Español,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
128985777176957,Church Life Journal,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
