Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,103,9
459298240774359,ModeratorAz,ModeratorAz,≤100,5
806234346120161,Toplum TV,Toplum tv,≤100,7
643654899036233,İnnovasiyalar Mərkəzi / Innovations Center,İnnovasiyalar Mərkəzi,≤100,1
100202725184190,Caliber.Az,Caliber LLC,≤100,5
1431548557163783,Caliber News,Caliber LLC,≤100,2
411723382563138,Özəlləşdirmə Çekləri Qrupundan - Cənab Prezident İlham Əliyevə Şikayət,These ads ran without a disclaimer,≤100,1
305019964396,Lent az,Lent az,≤100,2
104355860955968,Press Klub,Press Klub,≤100,3
200943716595728,Embawood,These ads ran without a disclaimer,≤100,3
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100,6
1683459665128094,Minval.az,Minval.az MMC,≤100,2
178886752255904,APA TV,APA TV,≤100,2
177856385592294,Kulis az,Kulis az,≤100,2
107352058876283,Celal Ferzeliyev,These ads ran without a disclaimer,≤100,1
114992564545145,As Motors Servis,These ads ran without a disclaimer,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100,1
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,2
116261421370057,Weifang Moment,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100,2
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
