Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
393195034595433,Laisvės partija,Laisvės partija,181,20
105277935768456,Ištikimi Klaipėdai,Politinis Komitetas Ištikimi Klaipėdai,102,3
790530451326497,Tomas Vytautas Raskevičius,Laisvės partija,≤100,12
103244998165052,Vytautas Sinica,Nacionalinis susivienijimas,≤100,6
93535661889,TV3 televizija,TV3 televizija,≤100,13
324139520360,LSDP Vilnius,LSDP Vilnius,≤100,2
300470320617792,LR Seimo narys Aidas Gedvilas,Aidas Gedvilas,≤100,2
723655267760037,Valdas Benkunskas,Valdas Benkunskas,≤100,4
312983092825274,Žilvinas Galimovas,Galimovas Žilvinas,≤100,1
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100,11
101403114949853,Robert Duchnevič,Lietuvos socialdemokratų partija - LSDP,≤100,10
247645185348731,Vytautas Juozapaitis,Open Agency,≤100,2
264116120225,Darbo partija,Darbo partija,≤100,6
104934422419589,Dr. Erika Godlevska,LS Vilniaus miesto rinkimų apygardoje Nr. 57 kandidatų sąrašas (S),≤100,7
107927550729313,Remigijus Lapinskas,Lietuvos žaliųjų partija,≤100,2
738507292917894,Peticijos.lt,"Peticijos, VšĮ",≤100,1
110105941453094,Demokratai „Vardan Lietuvos“,Demokratų sąjunga „Vardan Lietuvos“,≤100,2
111530930306854,Nacionalinis susivienijimas,Nacionalinis susivienijimas,≤100,1
175147320246,Lietuvos Respublikos Krašto apsaugos ministerija,Krašto apsaugos ministerija,≤100,3
100263748441271,Lukas Savickas,"Demokratų sąjunga ""Vardan Lietuvos""",≤100,1
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100,2
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100,1
1613353545554733,Povilas Saulevičius,LSDP Varėnos skyrius,≤100,1
1483397575267215,Rokiškio Socialdemokratai,LSDP Rokiškio skyrius,≤100,2
112700013883506,Martynas Katelynas,Katelynas Martynas,≤100,1
