Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,2
104140320927199,قناة الإنتصار TV,قناة الإنتصار TV,≤100,16
102992285280678,الصفحة الرسمية للسيد النائب نوري سفيان,الصفحة الرسمية للسيد النائب نوري سفيان,≤100,2
108967318055585,العمالي بهجة - Lammali Behdja,العمالي بهجة - Lammali Behdja,≤100,3
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
415438789051284,"حزب سياسي جديد ""الحراك الجزائري العالمي سلمي من أجل الجزائر والقدس",These ads ran without a disclaimer,≤100,2
698038864352935,الصفحة الرسمية للسيد براهمية عبد الرفيق - نائب بالمجلس الشعبي الوطني,الصفحة الرسمية للسيد براهمية عبد الرفيق - نائب بالمجلس الشعبي الوطني,≤100,1
107944608042253,الصفحة الرسمية للنائب الدكتور بوجلطية ناصر,الصفحة الرسمية للنائب الدكتور بوجلطية ناصر,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
995765983772115,Dzair Tube,Dzair Tube,≤100,1
567727783246651,فضل عرابي,These ads ran without a disclaimer,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
112197458421874,shorokhmoud94,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
111960941831565,QRS 2023 14,These ads ran without a disclaimer,≤100,1
103709948242540,Apostle Eklyn Ministries,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644-Novels,These ads ran without a disclaimer,≤100,6
107659855588990,Dre5915-MeReading,These ads ran without a disclaimer,≤100,4
116126484753041,Dre7566-Stories,These ads ran without a disclaimer,≤100,6
115409818142448,biozzine,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-Stories,These ads ran without a disclaimer,≤100,4
118945884467733,Dre4628-MeReading,These ads ran without a disclaimer,≤100,4
106985312254815,Late,These ads ran without a disclaimer,≤100,1
