Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101139126058584,Sunugaalnews,These ads ran without a disclaimer,≤100,1
103055062602529,tomasiniavocats,These ads ran without a disclaimer,≤100,1
100215025601701,Moussa Baldé,Yaya Baldé,≤100,1
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,1
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
103966322417697,"Jiangxi, China",These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,3
104772874446608,Info du Monde,These ads ran without a disclaimer,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,1
