Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
268133679872094,الديوان-Aldiwan,الديوان-Aldiwan,≤100,5
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100,1
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100,2
107531925443834,Alash \ علاش,Alash,≤100,3
107097328875079,شركة الفهد الدولية لتحويل الأموال و السفر و السياحة,These ads ran without a disclaimer,≤100,1
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100,1
1449395601782781,تناصح ميديا,These ads ran without a disclaimer,≤100,1
102084086267707,مستشار في الجنوب الليبي,These ads ran without a disclaimer,≤100,1
105153532223221,أخبارنا  our News,These ads ran without a disclaimer,≤100,1
206374632776961,التجمع الوطني بفزان,These ads ran without a disclaimer,≤100,1
248547585333443,قناة الغد Alghad TV,These ads ran without a disclaimer,≤100,2
2025166457508723,الواو ليبيا,These ads ran without a disclaimer,≤100,1
108629725106499,وزارة الكهرباء والطاقات المتجددة - الحكومة الليبية,These ads ran without a disclaimer,≤100,1
110273815242408,حمزة تركية _Hamza Turkia,These ads ran without a disclaimer,≤100,1
109980421915382,إيلاف - Elaph Media,elaphmedia,≤100,1
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100,1
204426449574330,CNN Africa,These ads ran without a disclaimer,≤100,1
111972055078950,Mohammed Abdulrahim,These ads ran without a disclaimer,≤100,1
43949868082,Outright International,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
