Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105480557817482,КОТОС,КОТОС: местное самоуправление,≤100,1
109649218870595,CryptoEra,These ads ran without a disclaimer,≤100,2
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
141363092729703,DP World,These ads ran without a disclaimer,≤100,1
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
110822558440660,Brackish Babe,These ads ran without a disclaimer,≤100,1
