Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110177867131162,Ajman Houses,These ads ran without a disclaimer,≤100,1
282256395198624,المؤسسة المحلية للمياه والصرف الصحي - محافظة تعز,These ads ran without a disclaimer,≤100,1
100431869253597,الهيئة التنفيذية المساعدة للمجلس الإنتقالي لشؤون مديريات وادي حضرموت,an advertiser in Yemen,≤100,1
102995999282834,Hussein Alwaday,These ads ran without a disclaimer,≤100,1
106105099217207,الحريه لبرودجي وعدنان الحرازي,These ads ran without a disclaimer,≤100,1
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100,2
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100,1
115446641498421,chipnissell,These ads ran without a disclaimer,≤100,1
242345199223578,أمن حضرموت,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
116375508149091,Watch Mix,These ads ran without a disclaimer,≤100,1
