Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114171401680620,Баасансүрэнгийн НЯМЖАВЫГ Дэмжигчид/Baasansurengiin NYAMJAVIG Demjigchid/,Munguntsatsral Dovdondash,108,8
339646519820476,Garden City хотхон,Garden City хотхон,≤100,13
218413031955878,ЭЛБЭТ ус халаагчтай угаалтуур,ЭЛБЭТ ус халаагчтай угаалтуур,≤100,5
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,8
171521449877169,Жамбалын Ганбаатар,Ganbaatar Jambal,≤100,1
517283904956981,Vip76,Вип Эксперт Сэтгүүл,≤100,8
210175192404846,Ардчилсан нам,Borjigon Ganbold,≤100,5
1645028429160586,Дамбын Батлут,Энхчулуун Чинбат,≤100,1
115279703453297,Монголын баримт шалгах төв / Mongolian Fact Checking Center - MFCC,These ads ran without a disclaimer,≤100,1
110392623977442,ХОТ Ану-Үжин,These ads ran without a disclaimer,≤100,2
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,2
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,≤100,1
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100,1
102659195830998,Hoàng Viết Khánh,These ads ran without a disclaimer,≤100,10
1132059293523460,Баатаржавын Мөнхсоёл,Munkhtur Ravjir,≤100,1
411754669007449,Төмөр-Очирын Булганмаа,Төмөр-Очирын Булганмаа,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
110579805278004,Unitywait0002,These ads ran without a disclaimer,≤100,1
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,1
652445951621134,Professor Winston's Community College,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
