Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1510566305893572,Rómulo Roux,Rómulo Roux,3079,11
1642445269316564,Martín Torrijos,Martín Torrijos,1317,32
105710565569353,Ricardo Martinelli Berrocal,Ricardo Martinelli Berrocal,1197,10
261153657290417,José Blandón,José Blandón,337,4
366779907095778,Willie Bermúdez,Willie Bermúdez,286,14
480018195750616,Dr. Crispiano Adames Navarro,Dr. Crispiano Adames Navarro,179,1
1069728019776875,Panamenistas,Panamenistas,118,4
106139135819036,Yanibel Abrego,Yanibel Abrego,≤100,2
385966445352034,Sin simulación,Sin simulación,≤100,1
119053311120379,Pedro Miguel González,PEDRO MIGUEL GONZALEZ PINZON,≤100,1
103662909368167,Albertito Guerra,Popcorn Labs,≤100,4
348141796374674,Apprendo Academy,Apprendo Academy,≤100,1
108391545586265,Con Puga,Alvaro Puga Perez,≤100,2
105651899187951,Fulo Linares,Raf Trab Reyes,≤100,1
1097813780407298,Panamá informativo,Panamá informativo,≤100,1
103080712601202,MUPA Municipio de Panamá,MUPA Municipio de Panamá,≤100,2
348950166031246,Panamá en el Mundo,Panamá en el Mundo,≤100,1
166925827229499,Adelina Miranda,Adelina Miranda,≤100,2
498255650224457,Anita Tello,Anita Tello,≤100,2
327804570952589,Partido Alianza,Partido Alianza,≤100,1
104089319241918,Ricardo Medica,Ricardo Medica,≤100,2
858886800972147,Joaquin de Leon,Joaquin de Leon,≤100,5
115292478232323,Ricardo Vigil,Ricardo Agustin Vigil Lopez,≤100,3
103224826103283,Lacholita,Idianeth Rodríguez,≤100,1
1898907360209149,Desmarañando,Desmarañando,≤100,1
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
104546295504298,Panamá por Naturaleza,These ads ran without a disclaimer,≤100,2
113451971760741,Panameando,Panameando,≤100,1
122467020847846,Con Joaquín es Posible,Maryuris Miranda,≤100,1
121031430930858,L. Juan Miller - Senior Developer,These ads ran without a disclaimer,≤100,1
100308912853619,Travelling Brad,These ads ran without a disclaimer,≤100,1
405992869868497,Situary,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
