Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,27720,40
128393027527,SP,SP,12154,35
175740570505,GroenLinks,GroenLinks,11654,15
121264564551002,VVD,VVD,10833,36
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),8257,16
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,4168,130
189701254384965,Eneco,Eneco,3365,21
102287806490622,Partij voor de Dieren,Partij voor de Dieren,2854,86
526682507436451,PvdA Zuid-Holland,PvdA,2672,19
773700796038689,CDA Provincie Groningen,CDA Provincie Groningen,2560,6
100364422327666,BVNL,BVNL,2351,31
687496011309020,Jesse Klaver,GroenLinks,2322,1
715432808550645,CDA Brabant,CDA Brabant,2072,40
142602429748465,Waterschappen,Unie van Waterschappen,1900,4
624058687606718,D66 Noord-Holland,D66,1608,8
1523833891223465,CDA Zuid-Holland,CDA Zuid-Holland,1591,45
444504516075907,Shell,Shell,1566,3
165914046762784,PvdA Limburg,PvdA Limburg,1345,111
300057413403421,PvdA Gelderland,PvdA Gelderland,1343,45
1559225897625340,CDA Provincie Utrecht,CDA Utrecht,1321,15
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,1282,1
201797779950690,Waterschap Vechtstromen,Waterschap Vechtstromen,1260,2
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,1250,4
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,1221,14
377904082385633,VVD Provincie Utrecht,VVD Provincie Utrecht,1161,25
333726830018322,VVD Limburg,VVD Limburg,1125,41
146644665960101,Volt Nederland,Volt Nederland,1115,217
106020448037192,JA21,JA21.nl,1099,56
105326315333967,Volt Noord-Holland,Volt Noord-Holland,1075,66
111881632210618,GroenLinks Zuid-Holland,Groenlinks Zuid-Holland,1054,28
211661062254003,ChristenUnie,ChristenUnie,1031,11
652006578218691,CDA Noord-Holland,CDA Noord Holland,1007,21
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,1006,17
226310417539522,PvdA Noord Holland,PvdA,968,55
288295911466,Greenpeace Nederland,Greenpeace Nederland,955,32
270279943093158,Hoogheemraadschap Hollands Noorderkwartier - HHNK,Hoogheemraadschap Hollands Noorderkwartier - HHNK,874,4
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,832,8
421920954609274,VVD Flevoland,VVD Flevoland,805,11
109519805323713,Alliantie,Alliantie,773,12
299647013657,D66 Zuid-Holland,D66,770,7
164448196903465,Simavi,Simavi,748,18
