Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,6
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,8
106545511430951,Aïssata TALL SALL,Marie Fall,≤100,1
100968536008990,Abdourahim Kebe,These ads ran without a disclaimer,≤100,1
1501570506768598,Ministre Moustapha Diop,Elaj Toure,≤100,1
448792538482137,enligne.sn,Mohamed Ndjim,≤100,1
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
855846747854042,Doudou KA,Doudou KA,≤100,1
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,4
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
34440108608,Net Impact,These ads ran without a disclaimer,≤100,3
1483758721864027,Ministère de la Santé et de l'Action sociale,These ads ran without a disclaimer,≤100,1
147109888636038,Netafim,These ads ran without a disclaimer,≤100,1
918318338180165,CHINT GROUP,These ads ran without a disclaimer,≤100,1
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,1
2361220827437398,Class'Affaires,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,2
1407738412662344,SABAA.education,These ads ran without a disclaimer,≤100,1
