Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,2
222308671116355,International Higher Education Teaching and Learning Association,These ads ran without a disclaimer,≤100,1
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
