Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,6
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,8
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,4
471887229517995,Pizza Time - بيتزا تايم,DotLine,≤100,2
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100,1
741288706001998,نقابة المهندسين- فرع غزة,These ads ran without a disclaimer,≤100,1
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,4
104980572415661,Adeeb KHalaf,These ads ran without a disclaimer,≤100,1
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100,3
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,4
111029168523495,Kznfviwbcmzd,These ads ran without a disclaimer,≤100,1
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100,1
103755685914278,Rapid president,These ads ran without a disclaimer,≤100,1
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100,1
102176039105189,Letsget_realll,These ads ran without a disclaimer,≤100,1
105728695286283,الشرق للأخبار - السودان,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
121918436220115,رسمة ودندوشة- ياسمينة جابر,These ads ran without a disclaimer,≤100,1
108226812107555,Yang from CGN,These ads ran without a disclaimer,≤100,1
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100,1
106316085606854,Source of_4,These ads ran without a disclaimer,≤100,1
