Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,17
101841752536858,Clean Canvas Academy,an advertiser in Myanmar,≤100,5
103755052611197,BALE Vintage & Thrift Clothing,an advertiser in Myanmar,≤100,2
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100,1
111281935119369,Khine Kant Kaw - Eps-Topik Language Center,an advertiser in Myanmar,≤100,1
111039908493332,ကလစ်ကမ္ဘာ လက်ကားသီးသန့်,These ads ran without a disclaimer,≤100,2
1175630379148974,China Xinhua Sci-Tech,These ads ran without a disclaimer,≤100,2
152956984574,International Human Rights Art Festival,These ads ran without a disclaimer,≤100,1
469531520127546,Mayuri's Artwork,These ads ran without a disclaimer,≤100,1
101178692525359,LONGi Asia-Pacific,These ads ran without a disclaimer,≤100,2
108129608011565,Singapore Nanjing Eco Hi-tech Island,These ads ran without a disclaimer,≤100,1
106256777922958,SEA Today News,These ads ran without a disclaimer,≤100,2
103359502599992,DailyFox,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100,1
705174796545823,CSCEC EGYPT,These ads ran without a disclaimer,≤100,1
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100,1
109256524011547,Friends of Palestine,These ads ran without a disclaimer,≤100,1
255818394487885,"Institute for Population and Social Research, Mahidol University, Thailand",These ads ran without a disclaimer,≤100,1
156515867722292,PICS Telecom International,These ads ran without a disclaimer,≤100,1
