Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,2233,87
46590675335,Save the Children Italia,Save the Children Italia,2141,13
35346524498,Greenpeace Italia,Greenpeace Italia,1926,82
73493613024,ActionAid Italia,ActionAid Italia,1248,34
53347533412,LAV,LAV Onlus,1199,13
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,852,13
39993728498,Amnesty International - Italia,Amnesty International Italia,832,18
105614762480279,Laura Castelletti sindaco,Laura Castelletti,731,14
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,722,18
178362315106,European Parliament,European Parliament,692,6
88997912868,WWF Italia,WWF Italia,569,99
101809911384599,Flowe,Flowe,540,6
865166100210938,Bosch Italia,Bosch Italia,517,10
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,485,10
147547541961576,Council of the European Union,Council of the European Union,479,5
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,387,7
103968169809912,Credem Banca,Finanziato da Credem Banca,385,2
647837585241405,I Wonder Pictures,I Wonder Pictures,382,6
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,375,4
183047736356,EMERGENCY,EMERGENCY,359,11
309840349048638,e.on,E.ON Energia,355,5
60727835776,LIPU,LIPU,326,1
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,323,57
299584710061488,WeWorld Onlus,WeWorld Onlus,309,24
150301155010350,Intersos,Intersos,307,6
284515247529,Corriere della Sera,Corriere della Sera,301,8
182631478421403,Rio Mare,Bolton Food,298,1
105570288965454,Fabio Pacciani - sindaco Siena 2023,Fabio Pacciani,276,10
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,254,3
1000392486681830,Italia Viva,Italia Viva,251,2
150200761667597,Oxfam Italia,Oxfam Italia,244,24
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,242,13
160297837351805,CGT Caterpillar,CGT S.p.A.,241,7
634243093317092,Amoro srl,Amoro Srl,239,23
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,239,6
117898811245959,Lucio Zoppello Sindaco,Lucio Zoppello Sindaco,224,21
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,216,23
1675937735981041,Zurich,Zurich,199,2
321214271261474,Roberto Fusco Sindaco,Adolfo Tundo,186,13
202326409808772,Tonno Mareblu,Mareblu,185,1
1811177225665334,Enel X,Enel X Italia s.r.l.,184,1
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,183,42
101295535937649,La Maddalena x Brescia - Lista Civica,La Maddalena x Brescia lista civica,182,18
144252722411260,Giacomo Possamai,Giacomo Possamai,182,18
103415602285860,Pisa al Centro - Michele Conti Sindaco,Pisa al Centro - Michele Conti Sindaco,181,11
116674114654565,Chiudi col gas,Chiudi col gas,177,22
295129913955200,Aboca,Aboca,175,36
131887960826264,Carlo Calenda,Azione,172,17
153904631400191,Comune di Milano,Comune di Milano,158,8
1630535077216590,Regione Liguria,Regione Liguria,158,1
253657775240887,Pulsee,Axpo Italia,151,10
113071918732530,Animal Equality Italia,Animal Equality Italia,151,18
100836116326368,Francesco Intini Sindaco,Francesco Intini,149,12
111442558593220,Matteo Morra - candidato sindaco Marano,Matteo Morra Sindaco,146,19
161621217905501,Francesco Rucco,Francesco Rucco,141,3
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,140,4
106762669017344,Massimo Castagnini Sindaco,Castagnini Sindaco Siena,138,12
124131917269607,Annarita Simone Sindaca di Vicenza,Unione Popolare Vicenza,136,21
109491080460389,Bambine Non Spose,WeWorld Onlus,133,9
598765886892277,Forever Bambù Società Benefit,Forever Bambù,131,4
141019746076225,Sorgenia,Sorgenia,130,3
126578555602,Skuola.net,Skuola.net,129,2
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,127,27
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,127,4
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,127,19
101203162938932,Nicoletta Fabio Sindaco di Siena2023,Nicoletta Fabio,121,9
115577088079779,Paolo Martinelli Sindaco,"Comitato elettorale ""La città delle persone"" a sostegno della candidatura di Paolo Martinelli a sindaco di Pisa - PD, M5S, Sinistra Unita, +EU, LCDP",120,13
123495291012482,Salone Internazionale del Libro,Salone del Libro,114,3
106753052398690,Josè Maria Kenny - Candidato Sindaco di Terni,Fausto Sciamanna,109,5
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,107,2
101976592748106,Pesciatini per Pisa - Sviluppo e Territorio,Sviluppo e Territorio,107,3
152334065066,Fairtrade Italia,Fairtrade Italia,106,9
101740255839919,Ida Simonella,Ida Simonella,105,4
70212282110,Altroconsumo,Altroconsumo,102,43
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100,13
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100,20
153574674705426,AVSI,AVSI,≤100,81
661255607251618,Mary G. Baccaglini,These ads ran without a disclaimer,≤100,2
104054101999653,Fantapolitica,Fantapolitica,≤100,15
102364012791861,Pierfrancesco D'Ambrosio,Pierfrancesco D'Ambrosio,≤100,11
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100,2
101158695138594,SOS Climate Change,UNHCR,≤100,50
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100,12
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100,10
151401925462337,Ciro Borriello Sindaco,Ciro Borriello Sindaco,≤100,9
2099404460291740,Antonio Sabino - Sindaco per Quarto,Antonio Sabino - Sindaco per Quarto,≤100,10
284620805407247,Orlando Masselli Sindaco,Orlando Masselli Sindaco,≤100,10
107904908943758,Fratelli d'Italia per Vicenza,Fratelli d'Italia Vicenza,≤100,29
1783273065279300,Roberto Rossini,Roberto Rossini,≤100,9
103455298029427,Europa Campania,Regione Campania,≤100,2
205832732767701,Regione del Veneto,POR - FESR,≤100,8
277050869126670,Istituto Liberale,Istituto Liberale,≤100,3
332733097145614,Luca Ghezzi,Luca Ghezzi,≤100,28
229160123828240,Lega Vicenza,Lega Vicenza,≤100,31
1733039386722702,Luca Nuvoli,Luca Nuvoli,≤100,10
124450774313284,Etica Sgr,Etica Sgr,≤100,9
101768336240786,Danilo Tuffi Sindaco,Danilo Tuffi Sindaco,≤100,11
1814545205425619,BEEing,Beeing,≤100,24
830978986958453,SSU - Sinistra Studentesca Universitaria,SSU - Sinistra Studentesca Universitaria,≤100,11
100877322996252,Oggi Venafro - Enzo Bianchi Sindaco,BIANCHI ENZO,≤100,6
1657214567845698,BPER Banca,BPER Banca,≤100,3
104061692661774,FABIO CAPRA,Fabio Capra,≤100,7
136935966500152,Paola Boscaini - Bussolengo Futuro,Paola Boscaini - Bussolengo Futuro,≤100,3
121622734528770,Eidos Communication,Eidos Communication,≤100,16
110372232331805,Mission Bambini,Mission Bambini,≤100,8
114142181611379,Damiano Chirico Sindaco,Damiano Chirico,≤100,26
102000366519353,EIPASS,Certipass srl,≤100,1
1062965827144296,scuola.net,These ads ran without a disclaimer,≤100,1
1732339916992169,Senza Filtro,Senza Filtro,≤100,5
234250624070408,ONBSI,ONBSI,≤100,1
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100,9
367484670387819,Flavio Di Muro,Flavio Di Muro,≤100,6
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100,7
114820138190169,Scelta PerSona,Scelta PerSona,≤100,5
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100,5
106199837902239,Innesti,Caviro sca,≤100,5
672715886453237,Michele Conti,Michele Conti,≤100,5
510738382643333,Fratelli d'Italia Siena,Fratelli d'Italia Siena,≤100,8
