Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
172800432762053,Vesti.kg,Vesti.kg,≤100,5
107876058176442,Тентек Кыз,Tazakoom,≤100,4
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100,3
101548148821304,Две точки зрения,politportret,≤100,1
103027075333767,Персона дня,kyzyktuufact.com,≤100,1
239292462893338,Акчабар,Адиля Кермакунова,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
102196395852291,Yummy Sanmen,These ads ran without a disclaimer,≤100,1
