Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1510566305893572,Rómulo Roux,Rómulo Roux,1688,12
119053311120379,Pedro Miguel González,PEDRO MIGUEL GONZALEZ PINZON,207,7
106139135819036,Yanibel Abrego,Yanibel Abrego,134,3
366779907095778,Willie Bermúdez,Willie Bermúdez,114,3
106775568769729,Goberna Panamá,Goberna Panamá,≤100,9
348141796374674,Apprendo Academy,Apprendo Academy,≤100,1
498255650224457,Anita Tello,Anita Tello,≤100,4
327804570952589,Partido Alianza,Partido Alianza,≤100,1
166925827229499,Adelina Miranda,Adelina Miranda,≤100,2
103224826103283,Lacholita,Idianeth Rodríguez,≤100,1
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
100817509550303,nicomorenog,These ads ran without a disclaimer,≤100,1
858886800972147,Joaquin de Leon,Joaquin de Leon,≤100,1
115292478232323,Ricardo Vigil,Ricardo Agustin Vigil Lopez,≤100,2
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,1
110333155316999,maximodiazq,These ads ran without a disclaimer,≤100,1
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100,3
110350770626164,Joel Castillo Comunica,These ads ran without a disclaimer,≤100,1
