Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114153194910041,Elisabeth Valerio,Elisabeth Valerio,≤100,2
316496640057,7iber,These ads ran without a disclaimer,≤100,1
109458732068241,GREAT MAN,These ads ran without a disclaimer,≤100,1
280145595198,The Pulse,These ads ran without a disclaimer,≤100,1
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100,2
100260912543505,Ongea Foundation,These ads ran without a disclaimer,≤100,1
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,1
