Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,24609,91
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",22621,126
108774614054683,American Edge Project,American Edge,19004,55
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,17276,83
121268821249550,World Central Kitchen,World Central Kitchen,16777,60
314499212242,Pfizer,Pfizer Inc.,14880,86
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,13982,9
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",13021,107
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,11189,23
127225910653607,PragerU,PragerU,10904,161
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,10442,40
200969413280005,Shell,Shell,9544,16
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,9401,170
152759126824,Enbridge,Enbridge Inc.,9394,22
309308412520731,Sandy Hook Promise,Sandy Hook Promise,9205,91
203197030603239,8 Billion Trees,8 Billion Trees LLC,7910,11
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,7803,182
385473284886474,Hillsdale College,Hillsdale College,7389,44
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,7338,77
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,7276,81
70995214846,Business Roundtable,Business Roundtable,7257,20
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,7111,10
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,6856,22
18982436812,ACLU,American Civil Liberties Union,6457,133
92925746942,Judicial Watch,Judicial Watch,6332,164
40217893542,AIPAC,AIPAC,5980,152
1775452652560512,Black Progressive Action Coalition - BPAC,BPAC,5969,69
113819843492581,Somos Votantes,Somos Votantes,5613,72
580610428636345,Fight for $15,Fight for $15,5471,65
8492293163,Environmental Defense Fund,Environmental Defense Fund,5455,191
121626482110,Operation Smile,OPERATION SMILE,5434,83
12375354406,USO,United Service Organizations,5407,123
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",5403,38
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,5401,8
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,5388,127
113496178208014,Protecting Our Democracy,Protecting Our Democracy,5226,5
22067606728,Allen West,The Association of Mature American Citizens Inc,5151,14
101242238726088,Power for Tomorrow,Power for Tomorrow,5103,2
1832744013698336,Mahogany Mommies,Mahogany Mommies,5040,18
166384506863088,All Above All,All* Above All,5000,22
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,4550,43
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,4540,106
166618413413767,Jay Sekulow,American Center for Law and Justice,4503,96
57259033959,AARP,AARP,4342,41
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",4181,55
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",4056,268
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,3880,74
43426724597,Paper Culture,Paper Culture LLC,3851,4
104224114671958,Energy For Progress,THE AMERICAN PETROLEUM INSTITUTE,3763,171
49651563727,Live Action,Live Action,3713,232
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,3709,24
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,3527,74
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,3385,45
376776419037747,Turning Point USA,"Turning Point USA, Inc.",3293,48
6204742571,Sierra Club,SIERRA CLUB,3228,32
112600915451330,No Labels,No Labels,3087,2
687589164666184,MasterClass,MasterClass,3063,6
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",3047,13
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,3033,15
166833599370,USCCA,USCCA,2946,15
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2933,27
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2906,16
19972147679,SEIU,SEIU,2893,9
104253615152700,America First Legal,America First Legal Foundation,2831,18
142957224352,International Medical Corps,International Medical Corps,2777,14
518194348194441,RepresentUs,RepresentUs,2766,71
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2724,24
127504090616454,NC WARN,NC WARN,2580,6
1587641554830791,BenaVest - Individual and Group Insurance Solutions,BENAVEST,2543,49
116220350173737,Davante Lewis for Public Service Commissioner - District 3,Friends of Davante,2524,3
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,2492,23
101078118588459,Ronny Jackson,U.S. House of Representatives,2456,5
108159204713418,DoorDash Impact,"DOORDASH, INC.",2430,5
946887545335976,Association of American Universities,The Association of American Universities (AAU),2419,4
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2409,4
302182941354,AARP Advocates,AARP,2398,8
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,2395,28
106568024842114,Rideshare Assault Support,Select Justice LLC,2387,5
73102498136,Children's Health,Children's Health System of Texas,2306,25
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),2251,8
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,2237,40
107904733908466,Securing Our Future,Securing Our Future,2237,11
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2219,10
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2186,6
102115272695701,Keep The Lights On,Keep the Lights On,2119,8
101696902677955,Put Housing First,GREATER NEW ORLEANS HOUSING ALLIANCE,2111,9
8325302025,Friends of the Earth U.S.,Friends of the Earth,2082,37
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,2079,28
702582586516561,CBN Israel,"The Christian Broadcasting Network, Inc.",2076,28
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,2064,9
58433611572,Seventh Generation,SEVENTH GENERATION INC,2044,7
201470373308396,BMO US,BMO Harris Bank,2041,8
570092813023833,Matt Walsh,The Daily Wire,2025,23
101769576791,Health Action Network,Health Action Network,2010,33
267180743723148,National Geographic Society,National Geographic Society,1921,61
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1906,90
114167895375664,Cherokee Nation,Cherokee Nation,1904,27
10503535682,Fix Democracy First,Fix Democracy First,1900,5
29717379728,International Justice Mission,International Justice Mission,1881,106
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1873,55
111994897803195,What's Good,RARE,1859,16
190400207672014,American Bankers Association,American Bankers Association,1852,5
23875187730,Feeding America,FEEDING AMERICA,1828,71
246323280108,American Medical Association,American Medical Association,1810,5
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1806,16
111192301727895,Freedom Speaks Up,Freedom Speaks Up,1787,5
105192772420288,Patients Not PBMs,Patients not PBMs,1759,12
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,1736,6
112642477582238,Mericanaf,AAF Nation,1735,65
85543026043,Consumers Energy,Consumers Energy,1717,27
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,1706,1
30139072158,CARE,CARE,1694,16
51405613519,Focus on the Family,Focus on the Family,1656,77
8576093908,AT&T,"AT&T Services, Inc.",1648,8
100259229082893,The Baltimore Banner,The Baltimore Banner,1646,2
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1616,15
108547455113940,Our America,Our America,1606,60
106178071176467,Connect The Future,Connect the Future,1605,37
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1601,12
2245766435469741,Beersy,Beersy LLC,1582,6
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1574,18
113318901345595,Baby Patriots,Proud Patriots,1573,39
56332452163,AMA Patients Action Network,American Medical Association,1571,38
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1566,95
200640138679,AARP Florida,AARP,1556,1
107308698272177,Gas Leaks Action,Gas Leaks Action,1548,99
25852730092,Care2,"Care2.com, Inc",1546,122
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1540,143
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",1537,116
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",1533,6
130945114804,World Jewish Congress,ATTN: INC.,1531,16
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1516,2
1560959047527920,Solar Rights Alliance,Solar Rights Alliance,1476,20
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",1471,92
179528228122,Memorial Sloan Kettering Cancer Center,These ads ran without a disclaimer,1459,12
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1447,2
106415195550878,Support The Clean Slate,Texas Campaign for the Environment,1440,15
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1426,37
15771560300,Earthjustice,EARTHJUSTICE,1424,71
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1392,26
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1389,21
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1389,28
100373975829221,Fòs Feminista Org,Fòs Feminista,1376,13
215653202574079,Future Majority,"Future Majority, Inc",1368,6
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1358,26
275015722541995,AARP Oklahoma,AARP,1354,4
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1347,36
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1342,129
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",1341,19
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1313,12
101497941620428,MolinaCares,The MolinaCares Accord,1304,20
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,1275,8
144178842284599,Austin Firefighters Association,Austin Firefighters Public Safety Fund,1269,11
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1260,81
103175021296846,Save Our Planet,Sahak Nalbandyan,1258,36
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,1257,3
11791104453,NRDC,Natural Resources Defense Council,1250,77
110948720307431,Americans for a Prosperous Future,WINDWARD FUND,1243,21
104094415337871,Abuse Victim Claims,Tort Group LLC,1238,4
103807629149771,Working Forests Initiative,Working Forests Initiative,1219,10
187005858017014,Climate Power,Climate Power,1210,1
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1209,15
51535604750,Maine Center for Economic Policy,MAINE CENTER FOR ECONOMIC POLICY,1207,4
681626158940626,Mission Roll Call,Americas Warrior Partnership,1196,34
102784342640570,Better Nation Guide,Hot Review Products,1195,17
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1194,22
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1192,18
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1165,134
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,1155,70
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1124,30
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,1122,6
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1120,27
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1119,121
216311481960,Bill Gates,Bill Gates,1119,38
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,1119,32
107445151903077,Change The Code,GREENPEACE INC,1117,5
101431588985210,Home Program,FL Green Development LLC,1115,17
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1103,41
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1100,12
104933662932387,CreativeFuture,CreativeFuture,1088,3
83290028957,Care Net,CARE NET,1075,149
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1075,19
2078647579047586,Project Pulso,Project Pulso,1068,5
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1067,15
133845049915,American Highway Users Alliance,American Highway Users Alliance,1064,6
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1062,8
107999458652964,MyObamacare,Norwegian Financial LLC,1062,11
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1053,113
19742533018,Kirk Watson,Kirk Watson for Mayor,1044,6
227764782729,AMERICAN - STRONG!,American Strong LLC,1037,4
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1030,8
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1021,43
107255828607892,Future 42,Future 42,1020,5
17203056985,Partners In Health,Partners In Health,1020,50
107624882132271,Win Without War,Win Without War,1008,1
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,997,25
21395843375,Dialysis Patient Citizens,DIALYSIS PATIENT CITIZENS INC,989,20
2076852162405985,Story of US,Story of Us,989,1
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,987,4
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,983,30
109352563640,Water.org,WATER.ORG INC.,962,13
7191206138,ASPCA,ASPCA,944,10
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",942,13
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,936,2
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,931,17
100675819338322,California Funeral Benefits & Services,Heartwork global,924,27
237477017606,Club for Growth,"CLUB FOR GROWTH, INC",919,3
11055104471,ONE,ONE CAMPAIGN,917,4
144905742229611,Scientology,Church of Scientology International,913,1
406456986070332,Matt Gaetz,Friends of Matt Gaetz,898,4
103885799225717,Liberty Protector,Liberty Protector,893,4
102155388790298,Affordable HealthCare,The Burial Solution,893,83
101391906600,Live Action News,Live Action,892,11
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",892,4
108561358666981,Lambert Boissiere,Lambert Boissiere Campaign,885,8
110463704610731,Cute Kiwi,These ads ran without a disclaimer,882,1
248422805193353,The California Endowment,The California Endowment,875,20
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,862,20
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,861,34
477871215985975,DC Business Daily,Metric Media LLC,845,23
408250066356,Bill O'Reilly,"Bill Me, Inc.",836,4
143845192443481,Celia Israel,Celia for Austin,834,12
50982313030,Food & Water Watch,Food & Water Watch,832,9
182620315479,Plan International USA,Plan International USA,829,18
104113087669604,Opportunity Arizona,Opportunity Arizona,828,2
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,827,28
219242560293,Meals on Wheels America,Meals on Wheels,827,18
147368882623027,Black Futures Lab,Black Futures Lab,823,3
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,814,24
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,807,12
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,807,50
10017908759,Valley of the Sun United Way,VALLEY OF THE SUN UNITED WAY,806,22
19554217292,American Heart Association: You're the Cure,American Heart Association,805,64
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,799,71
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",783,14
103192462391109,CA School & Youth Organization Abuse,Tort Group LLC,780,1
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,776,1
8473889271,National Parks Conservation Association,National Parks Conservation Association,776,1
1682876188698809,United for Respect,United for Respect,772,9
679171239164792,Supermajority,Supermajority,770,29
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",763,75
107166732102060,Sen. Greg Tarver for Mayor,Senator Greg Tarver for Mayor,762,6
104491841664875,Adam Kinzinger,Future First Leadership PAC,759,170
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,752,12
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,742,3
541807025833154,Malala Fund,Malala Fund,739,6
113011138085478,USA Funeral Benefits & Services,Heartwork global,721,28
158505287559920,Save the Storks,Save the Storks,720,113
109999331898234,My Affordable Care Act,The Burial Solution,719,46
126053105675,Save the Redwoods League,Save The Redwoods League,710,24
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",700,41
106786651418592,State Affairs,STATE AFFAIRS LLC,695,64
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,682,7
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,682,3
