Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,122,2
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,30
122393807842447,U.S. Embassy Rangoon,an advertiser in Myanmar,≤100,1
101841752536858,Clean Canvas Academy,an advertiser in Myanmar,≤100,5
111281935119369,Khine Kant Kaw - Eps-Topik Language Center,an advertiser in Myanmar,≤100,1
103755052611197,BALE Vintage & Thrift Clothing,an advertiser in Myanmar,≤100,2
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,4
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
109256524011547,Friends of Palestine,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100,1
