Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",19796,106
6500552187,Hulu,"HULU, LLC",17809,20
121268821249550,World Central Kitchen,World Central Kitchen,10055,90
18982436812,ACLU,American Civil Liberties Union,9540,106
140499052681592,Bank of the West,BANK OF THE WEST,8903,24
309308412520731,Sandy Hook Promise,Sandy Hook Promise,8486,38
6514736316,Walden University,Walden University,8208,6
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,7626,108
385473284886474,Hillsdale College,Hillsdale College,7612,35
107483817554072,WorkMoney,WorkMoney,7297,15
92925746942,Judicial Watch,Judicial Watch,7170,167
40217893542,AIPAC,AIPAC,6293,102
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,6229,25
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,5984,18
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,5789,27
7341997111,Conservation International,Conservation International,5767,77
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,5588,6
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,5438,147
30139072158,CARE,CARE,5263,72
127225910653607,PragerU,PragerU,5066,185
108380923919757,Health Insurance Hero,Health Insurance Hero,4953,10
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,4765,31
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4632,97
49651563727,Live Action,Live Action,4511,262
473191156175163,EDF Action,Environmental Defense Action Fund,4472,40
15771560300,Earthjustice,EARTHJUSTICE,4355,182
22067606728,Allen West,The Association of Mature American Citizens Inc,4235,6
152759126824,Enbridge,Enbridge Inc.,3975,12
132066233534659,Healthcare Education Project,Healthcare Education Project,3823,12
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,3818,6
25852730092,Care2,"Care2.com, Inc",3790,81
100511632833476,We Believe,We Believe,3755,28
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,3303,274
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,3193,39
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,3161,5
8492293163,Environmental Defense Fund,Environmental Defense Fund,3150,309
