Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
218413031955878,ЭЛБЭТ ус халаагчтай угаалтуур,ЭЛБЭТ ус халаагчтай угаалтуур,≤100,4
339646519820476,Garden City хотхон,Garden City хотхон,≤100,6
383345825359559,Энхтайваны Бат-Амгалан,Tugsbayar Batsaikhan,≤100,3
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,2
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,≤100,2
408216312643036,Tumen Travel,Tsatsral Tumen,≤100,2
672213916270779,Өлзий-Оршихын Сумъяабаатар,Delgerekh Khishi,≤100,2
182548242181379,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
108721589821589,Ганибалын Амартүвшин,Amartuvshin Hanibal,≤100,1
2032935363584959,Цэвэгдоржийн Туваан,Цэвэгдоржийн Туваан,≤100,1
101252088988452,Шоовдорын ТӨМӨРСҮХ/Эрх Чөлөөг Хэрэгжүүлэгч  Нам/,Шоовдорын Төмөрсүх,≤100,1
101100812657831,Invest and Trade Africa,These ads ran without a disclaimer,≤100,1
375605576400149,The Inphamus Hour,These ads ran without a disclaimer,≤100,1
114927444840026,C301-19,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
100966486285059,C301-18,These ads ran without a disclaimer,≤100,1
171522852874952,Juventus,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,2
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
