Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
183047736356,EMERGENCY,EMERGENCY,2815,18
46590675335,Save the Children Italia,Save the Children Italia,2727,29
40433567307,UNICEF Italia,UNICEF Italia,1363,69
53347533412,LAV,LAV Onlus,1074,13
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,1045,13
309840349048638,e.on,E.ON Energia,1000,15
178362315106,European Parliament,European Parliament,777,12
88997912868,WWF Italia,WWF Italia,673,90
73493613024,ActionAid Italia,ActionAid Italia,663,54
39993728498,Amnesty International - Italia,Amnesty International Italia,640,13
103435909471,Fastweb,These ads ran without a disclaimer,478,8
693492780985618,HSI/Italia,HSI/Italia,468,26
35346524498,Greenpeace Italia,Greenpeace Italia,463,68
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,442,86
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,438,1
48677844864,Amref Health Africa - Italia,Amref Health Africa,429,16
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,339,18
299584710061488,WeWorld Onlus,WeWorld Onlus,296,41
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,270,50
1630535077216590,Regione Liguria,Regione Liguria,267,5
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,253,6
634243093317092,Amoro srl,Amoro Srl,235,21
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,231,8
131887960826264,Carlo Calenda,Azione,227,9
1440878759561839,WeMove Europe,WeMove Europe,214,12
68826971281,Edison,Edison Spa,209,3
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,207,27
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,202,7
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,200,4
1707926739346315,Fabbri Editori,Fabbri Editori,186,1
865166100210938,Bosch Italia,Bosch Italia,178,10
105704838950975,Action for Democracy.IT,Action for Democracy,178,19
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,169,1
70212282110,Altroconsumo,Altroconsumo,165,20
103968169809912,Credem Banca,Finanziato da Credem Banca,164,1
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,163,21
269804456695686,MSDsalute,The Brand Shop Srl,163,8
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,156,17
295129913955200,Aboca,Aboca,152,26
110503810357472,Sfide - La scuola di tutti,Sfide - La scuola di tutti,145,2
103211424754369,Domani,Domani,145,10
1410474395723679,Petizioni.it,Petizioni.it,144,5
253657775240887,Pulsee,Axpo Italia,144,3
284515247529,Corriere della Sera,Corriere della Sera,141,3
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,135,25
188120904568067,Comedy Central IT,Comedy Central IT,134,1
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,133,73
110372232331805,Mission Bambini,Mission Bambini,131,3
396136951185531,Fridays For Future Italia,Fridays For Future Italia,130,3
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,126,9
300657503437034,Lions Italia,Lions Italia,126,5
113071918732530,Animal Equality Italia,Animal Equality Italia,125,8
2794426070573094,Up2You,Up2You,124,43
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,123,3
