Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,2025,119
183047736356,EMERGENCY,EMERGENCY,1705,7
100180958902602,Letizia Moratti,Letizia Moratti,1449,128
53347533412,LAV,LAV Onlus,1259,17
1643562069011200,La Valle Degli Orti,Frosta,1110,2
73493613024,ActionAid Italia,ActionAid Italia,1049,36
39993728498,Amnesty International - Italia,Amnesty International Italia,997,21
46590675335,Save the Children Italia,Save the Children Italia,945,19
111665598389418,Lista Letizia Moratti Presidente,Lista Letizia Moratti Presidente,912,13
68826971281,Edison,Edison Spa,838,4
110353218242095,Alessio D'Amato,PD Lazio,694,12
88997912868,WWF Italia,WWF Italia,685,61
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,610,1
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,593,16
1657214567845698,BPER Banca,BPER Banca,575,9
1811177225665334,Enel X,Enel X Italia s.r.l.,523,4
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,520,11
108895805815369,alfemminile.com,Alfemminile,505,6
35346524498,Greenpeace Italia,Greenpeace Italia,491,62
106000462378083,Francesco Rocca,Rocca Presidente,476,7
70212282110,Altroconsumo,Altroconsumo,452,24
268976423121377,Essere Animali,Essere Animali,397,15
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,377,15
126662574668084,Più Europa,Più Europa,362,4
174668952677211,Emilio Del Bono,Emilio Del Bono,354,9
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,294,19
103968169809912,Credem Banca,Finanziato da Credem Banca,286,3
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,268,69
355710427861591,Fratelli d'Italia,Fratelli d'Italia,255,2
178362315106,European Parliament,European Parliament,251,6
159003468086329,Eugenio Comincini,Eugenio Comincini,248,5
693492780985618,HSI/Italia,HSI/Italia,242,21
48677844864,Amref Health Africa - Italia,Amref Health Africa,230,20
557425247931689,Attilio Fontana,Attilio Fontana,229,5
634243093317092,Amoro srl,Amoro Srl,228,19
259937814087151,Acea Energia,Acea Energia Spa,210,1
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,202,1
113071918732530,Animal Equality Italia,Animal Equality Italia,202,16
111890004059243,Paolo Romano,Paolo Romano,194,20
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,194,44
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,191,8
287752571419453,GianMarco Senna,Gianmarco Senna,185,13
104914599153828,Patto Civico per Majorino Presidente,Patto Civico per Majorino Presidente,178,21
182624491914635,Gruppo PD FVG,Gruppo Consiliare Regionale del PD FVG,176,7
102572066048606,Nicola Spadafora - Candidato lista Letizia Moratti Presidente,Comitato Elettorale Nicola Spadafora 2023,176,7
100128926330298,Cirfood District,CIRFOOD sc,176,3
110372232331805,Mission Bambini,Mission Bambini,166,8
613417015791230,Alessandra Basso,Alessandra Basso,160,2
169865643624028,Federico Romani,Federico Romani,157,4
218066501942820,Carmine Pacente,DeRev,157,6
131887960826264,Carlo Calenda,Azione,156,9
110647840532680,Merge Mayor,These ads ran without a disclaimer,154,1
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,152,29
104544555621560,Ewiva,Andrea Manchisi,152,2
101323866199223,Giorgio Simeoni,Giorgio Simeoni,150,4
289752771388757,Culligan Italiana,Culligan Italiana,150,16
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,146,6
253657775240887,Pulsee,Axpo Italia,146,3
111087784707438,Lorenzo Pacini,Lorenzo Pacini,145,24
150200761667597,Oxfam Italia,Oxfam Italia,144,6
295129913955200,Aboca,Aboca,144,40
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,140,3
2079368948955135,FS News,FSNews,140,2
630856663649596,Regione Lazio,Regione Lazio,140,1
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,138,63
320759861854034,Giuseppe Pignatiello Sindaco di Castano Primo,Giuseppe Pignatiello Sindaco di Castano Primo,138,3
116650827964866,Luigi Abate alle Regionali 2023,Luigi Abate,137,9
103860079278269,Lucia Caridi,Emanuele Rosario De Carolis - Mandatario elettorale di Lucia Caridi,134,8
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,131,27
160406350666170,Eurodeputati PD,EurodeputatiPD,128,18
545138225511184,Miriam Cominelli,Miriam Cominelli,126,6
406187203142799,Luciano Nobili,Luciano Nobili,126,9
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,122,40
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,117,5
142589879147197,Europa Verde - Verdi,Europa Verde,114,5
230554823746067,Emanuele Monti,Emanuele Monti,108,15
366568029646,COOPI,COOPI,107,11
32750207194,Davide Caparini,Davide Caparini,104,7
800987386900455,Noi Avvocati,Noi Avvocati - Almost Blue,≤100,17
2794426070573094,Up2You,Up2You,≤100,3
117897147866014,Sergio Tiberti,Sergio Tiberti per il Lazio,≤100,16
398951096899885,Pietro Virtuani,Pietro Virtuani,≤100,9
210698732292229,Samuele Piscina,Samuele Piscina,≤100,4
