Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,161,2
100524251686344,Gustavo Acevedo,Gustavo Jose Acevedo Berganza,154,2
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,4
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquin,≤100,3
102401164853252,Cecilia Rivera,Cecilia Rivera,≤100,2
1935947973198237,Alcaldía El Paraíso Chalatenango,Alexi Antonio Escalante Galdamez,≤100,1
112965936735413,Suni Cedillos,Suni Cedillos,≤100,1
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100,2
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
224011722197507,Doctor Luis Armando Figueroa,Doctor Luis Armando Figueroa,≤100,2
211001456327934,Walter Alemán,Erick Rico,≤100,1
269601400112823,Raúl Chamagua,Jose Raúl Chamagua Noyola,≤100,1
124389362289333,Sinai Hernandez,Sinai Hernandez,≤100,1
106211080792837,Marvin Sánchez,These ads ran without a disclaimer,≤100,1
112309875494277,Cámara de Comercio e Industria de El Salvador,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
386252852217600,Género y Metodologías,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
104703872565471,Zoila Feminista,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
102488864666696,Lorena Fuentes,These ads ran without a disclaimer,≤100,1
171596616293058,ROOM diseño,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
125335024157691,Promine,These ads ran without a disclaimer,≤100,1
131857626888341,Aceprensa,These ads ran without a disclaimer,≤100,1
216052228433696,Arcus Foundation LGBTQ Social Justice,These ads ran without a disclaimer,≤100,1
180530218760,masifunde learner development,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,1
