Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101024445967904,Phillip Alexander,Progressive Empowerment Party,≤100,1
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100,3
378004832575264,PEP Progressive Empowerment Party,Progressively Empowering People,≤100,1
105326350138425,Michelle Benjamin - MP for Moruga / Tableland,Michelle Benjamin,≤100,1
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
239503953056785,RAMPS Logistics,RAMPS Logistics,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,5
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100,1
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100,1
104850368831975,Bubblegum,These ads ran without a disclaimer,≤100,1
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,1
