Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
133044800622,Greenpeace España,Greenpeace España,1759,27
122074554119,EU Social,EU Social,1619,6
20108693880,Oxfam Intermón,Oxfam Intermón,1289,17
57845333112,Save the Children España,Save the Children España,1278,25
178362315106,European Parliament,European Parliament,763,15
78151799929,Amnistía Internacional España,Amnistía Internacional España,713,102
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,474,17
169915749735403,CEAR,CEAR,418,20
110156534063707,imagin,imagin,401,1
306840072990831,Socios Cruz Roja,Socios Cruz Roja,342,10
94118672764,ACNUR Comite español,ACNUR Comite español,334,21
57973661707,WWF España,WWF España,326,45
1838777613037287,"Berdintasun, Justizia eta Gizarte Politiketako Saila",Eusko Jaurlaritza - Gobierno Vasco,320,8
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,312,14
11473659787,Educo,Educo,234,29
107898832590939,European Commission,European Commission,219,2
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,216,5
187622437939463,Centrada en ti,Essity,211,3
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,209,27
815597255122198,Osoigo,Osoigo,205,57
103383358593357,Fundación para la Ciudadanía Global,Fundación para la Ciudadanía Global,195,2
245741112112300,Ayuda En Acción,Ayuda En Acción,195,25
212703905495493,HOGAR SÍ,Fundación Rais,188,1
171998672850722,REPSOL,REPSOL,186,2
251020021637315,Iberdrola,Iberdrola,183,3
161916260510295,Òmnium Cultural,Òmnium Cultural,176,23
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,161,2
111892984250,Fundación World Vision España,Fundación World Vision International,135,43
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,133,17
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,132,2
821902454827883,Wave Of Change,Wave of Change,132,3
177626595648785,Fundación ONCE,Fundación ONCE,131,4
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,124,5
174696652583261,Fundación Aladina,Fundación Aladina,112,25
116136108464509,CaixaBank,CaixaBank,≤100,3
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100,5
