Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107531925443834,Alash \ علاش,Alash,≤100,1
268133679872094,الديوان-Aldiwan,الديوان-Aldiwan,≤100,4
881775042026695,مجوهرات ال سرير Al srir Jewelry,These ads ran without a disclaimer,≤100,1
103741792472119,المقنع,المقنع,≤100,4
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100,1
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100,1
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100,2
109980421915382,إيلاف - Elaph Media,elaphmedia,≤100,1
116232578055472,SBH Education,These ads ran without a disclaimer,≤100,1
112414251083829,Doria Feminist Fund,These ads ran without a disclaimer,≤100,1
236505100490400,Follow,These ads ran without a disclaimer,≤100,1
1064304623746252,Rights Africa,These ads ran without a disclaimer,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100,1
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,≤100,1
105492209263580,قناة ادعُ,These ads ran without a disclaimer,≤100,1
110435435178433,UKD SHOWS,These ads ran without a disclaimer,≤100,1
860574404093479,TRT World Citizen,These ads ran without a disclaimer,≤100,1
105841515741486,African Peace and Security Union - APSU,These ads ran without a disclaimer,≤100,1
30911162508,Forbes,These ads ran without a disclaimer,≤100,1
