Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100,1
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100,1
236694586475080,Standard,Standard,≤100,1
100919256271184,Андрија Мандић,Нова српска демократија,≤100,1
970400053026143,Нова српска демократија,Нова српска демократија,≤100,2
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100,1
146599018696771,NATO,NATO,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
