Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,5305,100
183047736356,EMERGENCY,EMERGENCY,2440,19
46590675335,Save the Children Italia,Save the Children Italia,1949,16
88997912868,WWF Italia,WWF Italia,1865,103
39993728498,Amnesty International - Italia,Amnesty International Italia,1714,25
178362315106,European Parliament,European Parliament,1480,15
865166100210938,Bosch Italia,Bosch Italia,1305,18
73493613024,ActionAid Italia,ActionAid Italia,1092,114
1015853455157037,Acea Gruppo,Acea Spa,789,1
259937814087151,Acea Energia,Acea Energia Spa,750,1
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,716,37
53347533412,LAV,LAV Onlus,713,9
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,699,16
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,611,16
48677844864,Amref Health Africa - Italia,Amref Health Africa,575,23
35346524498,Greenpeace Italia,Greenpeace Italia,549,59
107898832590939,European Commission,European Commission,547,4
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,538,21
1811177225665334,Enel X,Enel X Italia s.r.l.,470,3
579798038791266,Frosta Italia,Frosta,463,2
392032434197669,Roma Capitale,Roma Capitale,454,13
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,453,24
269804456695686,MSDsalute,The Brand Shop Srl,438,31
103968169809912,Credem Banca,Finanziato da Credem Banca,424,2
693492780985618,HSI/Italia,HSI/Italia,418,19
141019746076225,Sorgenia,Sorgenia,403,3
101809911384599,Flowe,Flowe,362,3
517836524946630,Humana Italia,Humana Italia,352,2
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,263,1
577383699442272,Paolo Borchia,Paolo Borchia,260,5
102314502405555,Vai presto,MSD Italia,253,3
111385701759852,Presi per i fornelli,Presi per i fornelli,246,6
295129913955200,Aboca,Aboca,240,42
634243093317092,Amoro srl,Amoro Srl,233,17
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,216,4
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,213,30
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,199,38
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,176,1
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,160,62
113071918732530,Animal Equality Italia,Animal Equality Italia,149,14
315460891980085,Studenti Per Udu Padova,Studenti Per - UDU Padova,148,13
131887960826264,Carlo Calenda,Azione,145,10
104112951913918,End The Slaughter Age,Filippo Maria Borsellino,144,1
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,142,4
624608431059294,Evolvere,Evolvere,141,2
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,141,10
228770323835619,Zanichelli,Zanichelli editore Spa,141,3
269804456695686,MSDsalute,MSD Italia,139,30
153574674705426,AVSI,AVSI,133,112
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,129,104
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,127,4
109491080460389,Bambine Non Spose,WeWorld Onlus,126,18
287058614715780,ENGIE,ENGIE Italia,124,2
1083597725003936,Neste,These ads ran without a disclaimer,122,1
112350861453076,Merck Italia,Merck Italia,120,2
110372232331805,Mission Bambini,Mission Bambini,118,13
233891776766819,Specchio dei tempi,Fondazione Specchio dei tempi Onlus,118,31
74217848665,Regione Puglia,Regione Puglia,117,14
366568029646,COOPI,COOPI,116,15
385509022061328,Acqua per Tutti,WeWorld Onlus,116,6
150200761667597,Oxfam Italia,Oxfam Italia,112,15
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,112,22
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,110,35
309840349048638,e.on,E.ON Energia,108,1
1657214567845698,BPER Banca,BPER Banca,104,1
70212282110,Altroconsumo,Altroconsumo,103,5
257113927825642,Susanna Ceccardi,Susanna Ceccardi,103,1
