Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100524251686344,Gustavo Acevedo,Gustavo Jose Acevedo Berganza,207,2
421104621589691,Cristian Flores,Presidencia de la República de El Salvador,≤100,16
108447974942666,Instituto de Bienestar Animal - El Salvador,Instituto de Bienestar Animal,≤100,2
648516805765721,Alexi Escalante,Alexi Antonio Escalante Galdamez,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,1
101878039328451,Lic Guzmán,Moises Guzman Duran,≤100,1
102460258682558,Alcaldía de Pasaquina,Alcaldía de Pasaquin,≤100,1
100568368335023,Fatima Esmeralda Ascencio,Esmeralda Asencio,≤100,5
1935947973198237,Alcaldía El Paraíso Chalatenango,Alexi Antonio Escalante Galdamez,≤100,1
249247042460122,Nelson Martinez,Nelson Martinez,≤100,1
389976681048925,ECMIA,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
106122568841080,MakandaL,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
104160088751744,auracastro.biz,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,1
