Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,5489,101
46590675335,Save the Children Italia,Save the Children Italia,2698,12
39993728498,Amnesty International - Italia,Amnesty International Italia,1046,14
53347533412,LAV,LAV Onlus,891,10
73493613024,ActionAid Italia,ActionAid Italia,865,102
183047736356,EMERGENCY,EMERGENCY,859,4
110353218242095,Alessio D'Amato,PD Lazio,793,19
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,761,14
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,567,17
693492780985618,HSI/Italia,HSI/Italia,525,26
35346524498,Greenpeace Italia,Greenpeace Italia,504,65
366568029646,COOPI,COOPI,502,33
111665598389418,Lista Letizia Moratti Presidente,Lista Letizia Moratti Presidente,501,6
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,499,1
88997912868,WWF Italia,WWF Italia,467,61
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,426,35
1478716515711125,Avviso Pubblico. Enti locali e Regioni contro mafie e corruzione,Avviso Pubblico. Enti locali e Regioni contro mafie e corruzione,394,8
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,390,35
111385701759852,Presi per i fornelli,Presi per i fornelli,347,17
48677844864,Amref Health Africa - Italia,Amref Health Africa,328,25
576664002355828,CIWF Italia,CIWF Italia Onlus,323,50
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,312,8
268976423121377,Essere Animali,Essere Animali,272,8
160476923996021,Assolombarda,Assolombarda,264,4
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,260,36
54779960819,United Nations,United Nations with Facebook Ad Credits,260,9
634243093317092,Amoro srl,Amoro Srl,254,21
233891776766819,Specchio dei tempi,Fondazione Specchio dei tempi Onlus,236,25
102808527862361,Uniti per la Siria,WeWorld Onlus,219,26
295129913955200,Aboca,Aboca,218,43
1657214567845698,BPER Banca,BPER Banca,208,1
57335173611,Città di Modena,Città di Modena,207,3
160406350666170,Eurodeputati PD,EurodeputatiPD,206,39
104544555621560,Ewiva,Andrea Manchisi,195,6
32750207194,Davide Caparini,Davide Caparini,186,4
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,185,4
31893742684,Banca Sella,BANCA SELLA SPA,183,10
194123260626794,Pierfrancesco Majorino,Pierfrancesco Majorino,183,4
269804456695686,MSDsalute,MSD Italia,181,28
865166100210938,Bosch Italia,Bosch Italia,172,2
110327701926480,IoCambio,io Cambio,171,6
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,167,29
150301155010350,Intersos,Intersos,157,18
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,151,7
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,135,11
109491080460389,Bambine Non Spose,WeWorld Onlus,135,7
385509022061328,Acqua per Tutti,WeWorld Onlus,134,6
299584710061488,WeWorld Onlus,WeWorld Onlus,131,16
218932788177609,Soleterre Onlus,Soleterre Onlus,130,2
150200761667597,Oxfam Italia,Oxfam Italia,128,12
579798038791266,Frosta Italia,Frosta,127,1
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,125,31
1643562069011200,La Valle Degli Orti,Frosta,122,1
557425247931689,Attilio Fontana,Attilio Fontana,121,2
264302983606606,Stefano Bonaccini,Stefano Bonaccini,114,8
209014105776443,Intesa Sanpaolo,These ads ran without a disclaimer,112,1
100180958902602,Letizia Moratti,Letizia Moratti,112,4
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,111,5
253657775240887,Pulsee,Axpo Italia,111,1
70212282110,Altroconsumo,Altroconsumo,107,5
153574674705426,AVSI,AVSI,≤100,81
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100,29
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100,16
289752771388757,Culligan Italiana,Culligan Italiana,≤100,15
178362315106,European Parliament,European Parliament,≤100,4
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100,10
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100,2
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100,3
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,≤100,4
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100,21
667483386685540,Silvia Sardone,Silvia Sardone,≤100,6
102000366519353,EIPASS,Certipass srl,≤100,1
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100,1
239696222820040,Plan International Italia,Plan International Italia,≤100,23
108488684707444,Bergamo Brescia 2023,Comitato Bergamo Brescia 2023,≤100,18
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100,3
161273934364797,Paradigma Italia,These ads ran without a disclaimer,≤100,2
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100,4
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100,6
674115289288309,Silenzi e falsità della stampa italiana,MFM,≤100,3
