Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1255606194488305,The Freeland Diner,These ads ran without a disclaimer,≤100,7
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,≤100,4
105747815677191,Батальон обречённых,Айдар Бөгембайұлы,≤100,7
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,4
1684515988518028,Қарағанды облысы,These ads ran without a disclaimer,≤100,1
138841656150203,Halyk Bank,Halyk Bank,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,2
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100,1
2134019629974106,Nazgul Kunbatyrova,These ads ran without a disclaimer,≤100,1
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100,3
121520694267526,,These ads ran without a disclaimer,≤100,1
101347832928398,Varlamov,These ads ran without a disclaimer,≤100,1
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100,1
