Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
175740570505,GroenLinks,GroenLinks,2307,26
128393027527,SP,SP,1909,54
146644665960101,Volt Nederland,Volt Nederland,1715,197
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,1583,147
428670174395114,Vattenfall,Vattenfall Nederland,1188,19
189701254384965,Eneco,Eneco,902,14
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,800,6
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,778,8
288295911466,Greenpeace Nederland,Greenpeace Nederland,768,17
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,766,39
57729029960,Amnesty International Nederland,Amnesty International Nederland,725,78
280080392065179,Waterschap De Dommel,Waterschap De Dommel,711,13
142602429748465,Waterschappen,Unie van Waterschappen,688,9
226310417539522,PvdA Noord Holland,PvdA,603,12
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,545,9
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,482,48
121719834601889,FNV Vakbond,FNV Vakbond,428,20
100364422327666,BVNL,BVNL,423,22
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,413,6
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,332,2
120034538112114,Stichting Vluchteling,Stichting Vluchteling,312,1
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,312,5
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",307,1
165625476919894,CNV Vakmensen,CNV Vakmensen,289,54
106020448037192,JA21,JA21.nl,287,107
526682507436451,PvdA Zuid-Holland,PvdA,257,1
844559615710915,Lilian Marijnissen,SP,252,9
115289021825188,Oxfam Novib,Oxfam Novib,245,4
121264564551002,VVD,VVD,236,13
488054904564547,ifaw,Stichting IFAW,235,53
156571571036057,Natuur & Milieu,Natuur & Milieu,231,8
103838582646296,Henriette van Hedel - Alliantie,Johanna Henriette Geertruda Elisabeth Van Hedel,229,11
93833638834,Plan International NL,Plan International Nederland,224,30
118582591622050,Provincie Limburg,Provincie Limburg,223,4
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),198,17
165914046762784,PvdA Limburg,PvdA Limburg,193,70
202064936858448,Geert Wilders,Geert Wilders,190,4
159449970751999,Save the Children Nederland,Save the Children Nederland,182,13
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,176,21
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,172,3
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),163,13
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,161,10
353474172552,War Child Holland,War Child Holland,157,15
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,157,6
