Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
346084369338635,BROD'HOUSE/Atelier de couture et broderie industrielle,These ads ran without a disclaimer,≤100,1
105689492238115,Hubert Ella Minko,Hubert Ella Minko,≤100,1
157438094324143,The Nature Conservancy in Africa,These ads ran without a disclaimer,≤100,2
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100,1
101978689329140,BAG Market,These ads ran without a disclaimer,≤100,1
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100,1
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
104701205457256,QVDN,These ads ran without a disclaimer,≤100,1
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100,1
110046181945053,Heart USUK,These ads ran without a disclaimer,≤100,1
